60610122,1.1,1381670942.49,2013/10/13 13:29:02,2013/10/13 06:29:02 PDT,"23.3 km (  14.5 mi) E   (  85. azimuth) from Monroe, WA",47.8748,-121.6605,11.9,7.4
60386777,2.6,1331578755.15,2012/03/12 18:59:15,2012/03/12 11:59:15 PDT,"5.7 km (   3.5 mi) SW  ( 221. azimuth) from Kennewick, WA",46.1648,-119.1712,0.0,0.0
60668197,2.3,1389453891.43,2014/01/11 15:24:51,2014/01/11 07:24:51 PST,"12.0 km (   7.4 mi) ESE ( 109. azimuth) from Forks, WA",47.913,-124.2313,0.1,0.1
10799138,1.8,1279882841.81,2010/07/23 11:00:41,2010/07/23 04:00:41 PDT,"10.4 km (   6.5 mi) E   ( 101. azimuth) from Monroe, WA",47.8395,-121.8343,7.3,4.5
60996206,1.1,1428531952.19,2015/04/08 22:25:52,2015/04/08 15:25:52 PDT,"11.7 km (   7.3 mi) W   ( 265. azimuth) from Bremerton, WA",47.5575,-122.7852,19.5,12.1
10795808,2.8,1280912786.89,2010/08/04 09:06:26,2010/08/04 02:06:26 PDT,"34.0 km (  21.1 mi) E   (  92. azimuth) from Longview, WA",46.1252,-122.5015,18.0,11.2
60749682,0.8,1398899811.88,2014/04/30 23:16:51,2014/04/30 16:16:51 PDT,"40.4 km (  25.1 mi) SW  ( 229. azimuth) from Mount Vernon, WA",48.183,-122.7512,23.1,14.3
60825987,0.7,1406150483.65,2014/07/23 21:21:23,2014/07/23 14:21:23 PDT,"19.0 km (  11.8 mi) SW  ( 232. azimuth) from Centralia, WA",46.6098,-123.1557,0.0,0.0
60379536,0.8,1325886192.77,2012/01/06 21:43:12,2012/01/06 13:43:12 PST,"27.1 km (  16.8 mi) NE  (  49. azimuth) from Portland, OR",45.6952,-122.3580,1.6,1.0
60015603,1.1,1331934429.62,2012/03/16 21:47:09,2012/03/16 14:47:09 PDT,"52.1 km (  32.4 mi) ESE ( 111. azimuth) from Portland, OR",45.3692,-121.9950,0.0,0.0
61023672,1.0,1433885416.1,2015/06/09 21:30:16,2015/06/09 14:30:16 PDT,"16.6 km (  10.3 mi) N   (   9. azimuth) from Poulsbo, WA",47.8827,-122.6090,0.0,0.0
60941107,1.3,1419027530.89,2014/12/19 22:18:50,2014/12/19 14:18:50 PST,"34.7 km (  21.6 mi) WSW ( 247. azimuth) from Bremerton, WA",47.4472,-123.0572,11.5,7.1
10824083,0.8,1313811579.99,2011/08/20 03:39:39,2011/08/19 20:39:39 PDT,"13.8 km (   8.6 mi) SSW ( 207. azimuth) from Morton, WA",46.4475,-122.3567,21.0,13.0
60505991,0.8,1360743203.01,2013/02/13 08:13:23,2013/02/13 00:13:23 PST,"18.7 km (  11.6 mi) WNW ( 282. azimuth) from Hanford-200W, WA",46.5875,-119.8662,6.5,4.0
60512661,2.7,1364244929.86,2013/03/25 20:55:29,2013/03/25 13:55:29 PDT,"66.3 km (  41.2 mi) NW  ( 309. azimuth) from Klamath Falls, OR",42.6022,-122.4067,4.3,2.7
60988386,1.0,1427217950.21,2015/03/24 17:25:50,2015/03/24 10:25:50 PDT,"11.6 km (   7.2 mi) SSW ( 212. azimuth) from Morton, WA",46.4698,-122.3565,18.7,11.6
60485832,0.9,1356491399.78,2012/12/26 03:09:59,2012/12/25 19:09:59 PST,"24.1 km (  15.0 mi) E   (  86. azimuth) from Monroe, WA",47.8727,-121.6500,12.1,7.5
60981731,0.8,1425912562.15,2015/03/09 14:49:22,2015/03/09 07:49:22 PDT,"38.6 km (  24.0 mi) S   ( 171. azimuth) from Morton, WA",46.2162,-122.1933,5.4,3.3
10824603,2.8,1315275646.77,2011/09/06 02:20:46,2011/09/05 19:20:46 PDT,"21.6 km (  13.4 mi) ENE (  70. azimuth) from Port Angeles, WA",48.18,-123.1683,43.0,26.7
60515182,1.6,1365203017.73,2013/04/05 23:03:37,2013/04/05 16:03:37 PDT,"28.2 km (  17.5 mi) W   ( 277. azimuth) from Pendleton, OR",45.7005,-119.1502,0.0,0.0
60444901,1.5,1343196687.45,2012/07/25 06:11:27,2012/07/24 23:11:27 PDT,"8.3 km (   5.2 mi) NW  ( 308. azimuth) from Bremerton, WA",47.6128,-122.7170,23.0,14.3
60637186,1.3,1385311933.02,2013/11/24 16:52:13,2013/11/24 08:52:13 PST,"2.6 km (   1.6 mi) NNW ( 339. azimuth) from Bellevue, WA",47.632,-122.2115,26.2,16.3
60717096,1.3,1394615123.14,2014/03/12 09:05:23,2014/03/12 02:05:23 PDT,"11.3 km (   7.0 mi) S   ( 189. azimuth) from Chelan, WA",47.7413,-120.0353,4.0,2.5
60087508,1.1,1411643639.15,2014/09/25 11:13:59,2014/09/25 04:13:59 PDT,"15.8 km (   9.8 mi) NW  ( 321. azimuth) from Portland, OR",45.6452,-122.7492,15.3,9.5
60973591,0.9,1424599877.33,2015/02/22 10:11:17,2015/02/22 02:11:17 PST,"52.7 km (  32.8 mi) ESE ( 104. azimuth) from Eatonville, WA",46.7498,-121.5938,8.4,5.2
60993036,1.3,1428088381.99,2015/04/03 19:13:01,2015/04/03 12:13:01 PDT,"27.3 km (  17.0 mi) NW  ( 316. azimuth) from Forks, WA",48.1237,-124.6395,0.7,0.4
10828113,0.7,1298449971.23,2011/02/23 08:32:51,2011/02/23 00:32:51 PST,"30.9 km (  19.2 mi) S   ( 170. azimuth) from Morton, WA",46.2848,-122.2020,3.4,2.1
60942587,1.0,1419501495.48,2014/12/25 09:58:15,2014/12/25 01:58:15 PST,"23.7 km (  14.7 mi) S   ( 173. azimuth) from Morton, WA",46.3472,-122.2375,7.9,4.9
60399462,2.3,1336262916.9,2012/05/06 00:08:36,2012/05/05 17:08:36 PDT,"39.9 km (  24.8 mi) WNW ( 288. azimuth) from Kamloops, BC",50.7777,-120.8563,0.0,0.0
10827873,1.2,1317483083.78,2011/10/01 15:31:23,2011/10/01 08:31:23 PDT,"19.9 km (  12.4 mi) WNW ( 286. azimuth) from Darrington, WA",48.302,-121.8603,8.0,4.9
10798043,2.3,1271769811.48,2010/04/20 13:23:31,2010/04/20 06:23:31 PDT,"12.3 km (   7.7 mi) ESE ( 119. azimuth) from Maupin, OR",45.1207,-120.9432,20.8,12.9
60744387,0.7,1398451073.19,2014/04/25 18:37:53,2014/04/25 11:37:53 PDT,"44.5 km (  27.7 mi) NNE (  11. azimuth) from Satsop, WA",47.3958,-123.3652,12.1,7.5
60381821,0.8,1326248431.03,2012/01/11 02:20:31,2012/01/10 18:20:31 PST,"28.8 km (  17.9 mi) NW  ( 314. azimuth) from Poulsbo, WA",47.9167,-122.9208,18.3,11.3
60403336,1.1,1331844194.49,2012/03/15 20:43:14,2012/03/15 13:43:14 PDT,"6.8 km (   4.2 mi) WNW ( 300. azimuth) from Kirkland, Wa",47.7125,-122.2853,23.7,14.7
10806643,1.9,1283910767.48,2010/09/08 01:52:47,2010/09/07 18:52:47 PDT,"44.3 km (  27.5 mi) NNW ( 343. azimuth) from Poulsbo, WA",48.117,-122.8150,27.7,17.2
60405071,1.9,1332720952.98,2012/03/26 00:15:52,2012/03/25 17:15:52 PDT,"50.5 km (  31.4 mi) SW  ( 229. azimuth) from Newport, OR",44.34,-124.5335,4.9,3.0
60433542,1.9,1343767877.87,2012/07/31 20:51:17,2012/07/31 13:51:17 PDT,"53.4 km (  33.2 mi) WSW ( 254. azimuth) from Eugene, OR",43.9167,-123.7267,0.0,0.0
60472357,0.8,1352299281.98,2012/11/07 14:41:21,2012/11/07 06:41:21 PST,"19.9 km (  12.4 mi) E   ( 100. azimuth) from Longview, WA",46.1047,-122.6882,16.7,10.4
60403486,0.9,1331940336.63,2012/03/16 23:25:36,2012/03/16 16:25:36 PDT,"13.6 km (   8.4 mi) WSW ( 255. azimuth) from Morton, WA",46.5277,-122.4468,15.8,9.8
60511601,0.8,1363713436.82,2013/03/19 17:17:16,2013/03/19 10:17:16 PDT,"15.2 km (   9.5 mi) S   ( 187. azimuth) from Friday Harbor, WA",48.3993,-123.0302,10.1,6.3
60884056,0.6,1411307093.04,2014/09/21 13:44:53,2014/09/21 06:44:53 PDT,"27.7 km (  17.2 mi) SSW ( 196. azimuth) from Morton, WA",46.3195,-122.3765,15.3,9.5
60699107,2.3,1393021156.36,2014/02/21 22:19:16,2014/02/21 14:19:16 PST,"67.2 km (  41.7 mi) W   ( 260. azimuth) from Penticton, BC",49.3907,-120.4968,0.0,0.0
60397717,1.0,1335667697.63,2012/04/29 02:48:17,2012/04/28 19:48:17 PDT,"32.3 km (  20.1 mi) NNW ( 341. azimuth) from Poulsbo, WA",48.01,-122.7838,15.7,9.7
60534111,1.1,1369781582.49,2013/05/28 22:53:02,2013/05/28 15:53:02 PDT,"34.8 km (  21.6 mi) S   ( 171. azimuth) from Eugene, OR",43.743,-123.0217,0.0,0.0
60777746,1.5,1400272998.58,2014/05/16 20:43:18,2014/05/16 13:43:18 PDT,"33.6 km (  20.9 mi) S   ( 178. azimuth) from Coos Bay, OR",43.0652,-124.2035,0.0,0.0
60558382,0.7,1374772192.06,2013/07/25 17:09:52,2013/07/25 10:09:52 PDT,"40.4 km (  25.1 mi) NNW ( 332. azimuth) from Forks, WA",48.2685,-124.6400,12.3,7.6
60386567,0.9,1331424358.76,2012/03/11 00:05:58,2012/03/10 16:05:58 PST,"40.7 km (  25.3 mi) S   ( 171. azimuth) from Morton, WA",46.197,-122.1878,2.8,1.7
60444556,1.3,1343089502.85,2012/07/24 00:25:02,2012/07/23 17:25:02 PDT,"6.1 km (   3.8 mi) NNE (  24. azimuth) from Eugene, OR",44.1028,-123.0553,0.0,0.0
10797378,1.5,1270075965.25,2010/03/31 22:52:45,2010/03/31 15:52:45 PDT,"25.4 km (  15.8 mi) E   (  93. azimuth) from Eatonville, WA",46.8557,-121.9318,12.4,7.7
60818767,2.7,1405451586.18,2014/07/15 19:13:06,2014/07/15 12:13:06 PDT,"289.1 km ( 179.6 mi) NE  (  48. azimuth) from Colville, WA",50.2923,-114.9362,0.0,0.0
10831098,0.7,1298843478.98,2011/02/27 21:51:18,2011/02/27 13:51:18 PST,"31.4 km (  19.5 mi) S   ( 171. azimuth) from Morton, WA",46.2795,-122.2103,4.7,2.9
60728781,2.4,1395784908.74,2014/03/25 22:01:48,2014/03/25 15:01:48 PDT,"65.0 km (  40.4 mi) WSW ( 257. azimuth) from Penticton, BC",49.3648,-120.4577,0.0,0.0
10795208,1.1,1269096204.19,2010/03/20 14:43:24,2010/03/20 07:43:24 PDT,"45.0 km (  27.9 mi) WSW ( 254. azimuth) from Bremerton, WA",47.4523,-123.2042,0.0,0.0
60525521,2.4,1367788482.51,2013/05/05 21:14:42,2013/05/05 14:14:42 PDT,"66.4 km (  41.2 mi) W   ( 262. azimuth) from Penticton, BC",49.4215,-120.4933,0.0,0.0
60470671,1.5,1349097272.05,2012/10/01 13:14:32,2012/10/01 06:14:32 PDT,"26.7 km (  16.6 mi) SSE ( 149. azimuth) from Canby, OR",45.0577,-122.5142,13.3,8.3
60534261,2.2,1369847145.38,2013/05/29 17:05:45,2013/05/29 10:05:45 PDT,"66.2 km (  41.1 mi) E   (  84. azimuth) from Hope, BC",49.4503,-120.5407,0.0,0.0
60496427,1.0,1358862967.66,2013/01/22 13:56:07,2013/01/22 05:56:07 PST,"6.5 km (   4.0 mi) N   ( 352. azimuth) from Tacoma, WA",47.2943,-122.4445,20.4,12.6
60631386,1.2,1384637652.5,2013/11/16 21:34:12,2013/11/16 13:34:12 PST,"23.4 km (  14.6 mi) E   (  86. azimuth) from Monroe, WA",47.8712,-121.6588,12.6,7.8
10797448,1.5,1271451607.48,2010/04/16 21:00:07,2010/04/16 14:00:07 PDT,"10.8 km (   6.7 mi) NE  (  54. azimuth) from Fall City, WA",47.624,-121.7717,14.7,9.1
60745091,1.5,1397956037.86,2014/04/20 01:07:17,2014/04/19 18:07:17 PDT,"51.6 km (  32.1 mi) SW  ( 235. azimuth) from The Dalles, OR",45.3282,-121.7145,6.8,4.2
10819408,1.8,1312316298.15,2011/08/02 20:18:18,2011/08/02 13:18:18 PDT,"5.0 km (   3.1 mi) SSW ( 211. azimuth) from Tacoma, WA",47.1987,-122.4672,27.1,16.8
60942852,1.7,1419629839.6,2014/12/26 21:37:19,2014/12/26 13:37:19 PST,"7.3 km (   4.5 mi) NNW ( 344. azimuth) from Millican, OR",43.9423,-120.9445,0.0,0.0
10802723,1.7,1276538615.97,2010/06/14 18:03:35,2010/06/14 11:03:35 PDT,"66.3 km (  41.2 mi) W   ( 273. azimuth) from Pullman, WA",46.762,-118.0420,0.3,0.2
60021808,0.8,1352324224.82,2012/11/07 21:37:04,2012/11/07 13:37:04 PST,"58.5 km (  36.3 mi) S   ( 172. azimuth) from Morton, WA",46.037,-122.1742,12.6,7.8
60377577,0.8,1328688132.17,2012/02/08 08:02:12,2012/02/08 00:02:12 PST,"12.4 km (   7.7 mi) WSW ( 239. azimuth) from Everett, WA",47.9222,-122.3417,18.6,11.5
60391721,1.8,1327862997.7,2012/01/29 18:49:57,2012/01/29 10:49:57 PST,"38.7 km (  24.1 mi) E   (  92. azimuth) from Eatonville, WA",46.8573,-121.7557,3.3,2.1
10794933,1.5,1269035473.94,2010/03/19 21:51:13,2010/03/19 14:51:13 PDT,"45.3 km (  28.2 mi) E   (  91. azimuth) from Grants Pass, OR",42.4272,-122.7752,0.0,0.0
60528187,0.8,1368225977.93,2013/05/10 22:46:17,2013/05/10 15:46:17 PDT,"8.9 km (   5.5 mi) WNW ( 304. azimuth) from Longview, WA",46.1812,-123.0385,0.0,0.0
10814148,0.8,1304959768.5,2011/05/09 16:49:28,2011/05/09 09:49:28 PDT,"39.8 km (  24.7 mi) E   (  92. azimuth) from Eatonville, WA",46.857,-121.7420,0.8,0.5
60656267,1.6,1387522592.37,2013/12/20 06:56:32,2013/12/19 22:56:32 PST,"56.7 km (  35.2 mi) WSW ( 254. azimuth) from Prosser, Wa",46.0653,-120.4745,13.5,8.4
60514957,1.8,1365167820.7,2013/04/05 13:17:00,2013/04/05 06:17:00 PDT,"29.6 km (  18.4 mi) WNW ( 303. azimuth) from Okanogan, WA",48.512,-119.9138,0.8,0.5
10825128,1.6,1315437024.66,2011/09/07 23:10:24,2011/09/07 16:10:24 PDT,"65.6 km (  40.7 mi) E   (  83. azimuth) from Hope, BC",49.4587,-120.5508,0.1,0.0
10811753,0.7,1292239549.5,2010/12/13 11:25:49,2010/12/13 03:25:49 PST,"28.2 km (  17.5 mi) E   (  89. azimuth) from Eatonville, WA",46.8698,-121.8947,8.5,5.3
60827687,1.0,1406375831.16,2014/07/26 11:57:11,2014/07/26 04:57:11 PDT,"42.5 km (  26.4 mi) WSW ( 245. azimuth) from Bremerton, WA",47.408,-123.1448,50.3,31.2
60835742,2.6,1407259498.14,2014/08/05 17:24:58,2014/08/05 10:24:58 PDT,"0.8 km (   0.5 mi) ESE ( 105. azimuth) from Maple Valley, WA",47.4082,-122.0317,19.4,12.0
10826003,1.6,1315639786.17,2011/09/10 07:29:46,2011/09/10 00:29:46 PDT,"6.1 km (   3.8 mi) E   (  81. azimuth) from Duvall, WA",47.75,-121.9045,10.0,6.2
60434081,1.1,1340833995.8,2012/06/27 21:53:15,2012/06/27 14:53:15 PDT,"6.6 km (   4.1 mi) WSW ( 249. azimuth) from Roseburg, OR",43.1952,-123.4168,0.0,0.0
60845687,2.1,1408127879.72,2014/08/15 18:37:59,2014/08/15 11:37:59 PDT,"14.1 km (   8.7 mi) ESE ( 110. azimuth) from Enumclaw, WA",47.1617,-121.8132,0.0,0.0
10802968,0.9,1276711588.7,2010/06/16 18:06:28,2010/06/16 11:06:28 PDT,"15.7 km (   9.7 mi) ENE (  77. azimuth) from Longview, WA",46.1678,-122.7433,6.0,3.7
60607837,1.6,1381345369.87,2013/10/09 19:02:49,2013/10/09 12:02:49 PDT,"36.5 km (  22.7 mi) SSW ( 202. azimuth) from Kennewick, WA",45.8998,-119.3022,0.0,0.0
60579792,0.7,1377510940.73,2013/08/26 09:55:40,2013/08/26 02:55:40 PDT,"54.2 km (  33.7 mi) WNW ( 285. azimuth) from Maupin, OR",45.2985,-121.7493,7.4,4.6
10792538,1.5,1264865600.73,2010/01/30 15:33:20,2010/01/30 07:33:20 PST,"57.5 km (  35.7 mi) NNW ( 330. azimuth) from Crescent City, CA",42.2042,-124.5488,21.6,13.4
60687251,1.2,1391491607.68,2014/02/04 05:26:47,2014/02/03 21:26:47 PST,"16.0 km (   9.9 mi) SW  ( 231. azimuth) from Adel, OR",42.101,-120.0422,1.1,0.7
10788123,0.9,1263442637.77,2010/01/14 04:17:17,2010/01/13 20:17:17 PST,"5.3 km (   3.3 mi) NNW ( 345. azimuth) from Carnation, Wa",47.6947,-121.9332,24.7,15.3
60880642,0.9,1412042868.33,2014/09/30 02:07:48,2014/09/29 19:07:48 PDT,"27.5 km (  17.1 mi) N   (   6. azimuth) from Poulsbo, WA",47.981,-122.6097,5.1,3.2
60597492,1.2,1379905089.67,2013/09/23 02:58:09,2013/09/22 19:58:09 PDT,"28.7 km (  17.8 mi) SSE ( 147. azimuth) from Othello, WA",46.6108,-118.9610,0.0,0.0
60925017,1.3,1417029524.76,2014/11/26 19:18:44,2014/11/26 11:18:44 PST,"43.5 km (  27.0 mi) W   ( 265. azimuth) from Bend, OR",44.0222,-121.8500,1.5,0.9
60404001,0.7,1332272775.7,2012/03/20 19:46:15,2012/03/20 12:46:15 PDT,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2,-122.1880,6.3,3.9
10818023,1.6,1308093169.88,2011/06/14 23:12:49,2011/06/14 16:12:49 PDT,"26.2 km (  16.3 mi) E   (  94. azimuth) from Eatonville, WA",46.8523,-121.9213,11.2,6.9
10789363,0.8,1266558519.08,2010/02/19 05:48:39,2010/02/18 21:48:39 PST,"3.4 km (   2.1 mi) NNW ( 341. azimuth) from Hanford-400, WA",46.398,-119.2925,0.0,0.0
60441552,2.3,1345324065.26,2012/08/18 21:07:45,2012/08/18 14:07:45 PDT,"63.6 km (  39.5 mi) E   (  97. azimuth) from Hope, BC",49.3085,-120.5800,0.0,0.0
60497607,0.8,1359206978.09,2013/01/26 13:29:38,2013/01/26 05:29:38 PST,"24.1 km (  15.0 mi) E   (  86. azimuth) from Monroe, WA",47.8737,-121.6503,12.5,7.7
60746636,1.9,1398240836.09,2014/04/23 08:13:56,2014/04/23 01:13:56 PDT,"51.3 km (  31.9 mi) ESE ( 120. azimuth) from Diablo, WA",48.4797,-120.5412,10.1,6.3
10792458,1.4,1264827302.27,2010/01/30 04:55:02,2010/01/29 20:55:02 PST,"24.8 km (  15.4 mi) NNW ( 341. azimuth) from Bend, OR",44.2695,-121.4092,13.6,8.4
60885072,0.7,1412468248.7,2014/10/05 00:17:28,2014/10/04 17:17:28 PDT,"27.3 km (  17.0 mi) SE  ( 145. azimuth) from Longview, WA",45.9362,-122.7377,20.1,12.4
60951872,0.9,1422646320.77,2015/01/30 19:32:00,2015/01/30 11:32:00 PST,"43.3 km (  26.9 mi) NNE (  34. azimuth) from Roseburg, OR",43.5415,-123.0447,0.0,0.0
60556882,0.9,1374461854.76,2013/07/22 02:57:34,2013/07/21 19:57:34 PDT,"12.7 km (   7.9 mi) S   ( 189. azimuth) from Chelan, WA",47.7287,-120.0397,3.7,2.3
60421582,1.5,1341330898.68,2012/07/03 15:54:58,2012/07/03 08:54:58 PDT,"36.7 km (  22.8 mi) E   (  85. azimuth) from Eugene, OR",44.0805,-122.6288,0.0,0.0
10822873,2.1,1314959100.27,2011/09/02 10:25:00,2011/09/02 03:25:00 PDT,"11.5 km (   7.1 mi) NNW ( 336. azimuth) from Mount Vernon, WA",48.5147,-122.4010,0.0,0.0
10829173,1.3,1318131949.06,2011/10/09 03:45:49,2011/10/08 20:45:49 PDT,"15.7 km (   9.7 mi) W   ( 264. azimuth) from Bremerton, WA",47.5508,-122.8375,20.4,12.6
10833378,1.8,1324763880.2,2011/12/24 21:58:00,2011/12/24 13:58:00 PST,"66.9 km (  41.6 mi) WSW ( 258. azimuth) from Penticton, BC",49.3735,-120.4878,6.6,4.1
60596816,1.5,1379619013.45,2013/09/19 19:30:13,2013/09/19 12:30:13 PDT,"9.1 km (   5.6 mi) W   ( 268. azimuth) from Kennewick, WA",46.2007,-119.2410,0.0,0.0
10802718,2.5,1273757625.09,2010/05/13 13:33:45,2010/05/13 06:33:45 PDT,"33.0 km (  20.5 mi) E   ( 101. azimuth) from Longview, WA",46.0818,-122.5213,14.5,9.0
61001192,0.8,1431434962.15,2015/05/12 12:49:22,2015/05/12 05:49:22 PDT,"32.7 km (  20.3 mi) NNW ( 333. azimuth) from Poulsbo, WA",47.9978,-122.8420,18.1,11.2
10828313,1.4,1311810940.72,2011/07/27 23:55:40,2011/07/27 16:55:40 PDT,"4.1 km (   2.5 mi) SW  ( 228. azimuth) from Darrington, WA",48.2285,-121.6427,8.5,5.3
10823448,1.1,1313693942.76,2011/08/18 18:59:02,2011/08/18 11:59:02 PDT,"42.3 km (  26.3 mi) NE  (  46. azimuth) from Portland, OR",45.8015,-122.2307,7.4,4.6
60458716,1.6,1346227526.36,2012/08/29 08:05:26,2012/08/29 01:05:26 PDT,"19.6 km (  12.2 mi) W   ( 277. azimuth) from Newport, OR",44.6578,-124.2980,30.2,18.7
60578387,0.7,1377309028.02,2013/08/24 01:50:28,2013/08/23 18:50:28 PDT,"26.6 km (  16.5 mi) WNW ( 293. azimuth) from Tacoma, WA",47.332,-122.7567,23.7,14.7
60817937,1.1,1405392742.38,2014/07/15 02:52:22,2014/07/14 19:52:22 PDT,"15.8 km (   9.8 mi) SW  ( 223. azimuth) from Morton, WA",46.4543,-122.4152,14.1,8.8
60817732,2.3,1405372399.78,2014/07/14 21:13:19,2014/07/14 14:13:19 PDT,"66.6 km (  41.4 mi) W   ( 266. azimuth) from Penticton, BC",49.4578,-120.5032,0.0,0.0
60920757,0.7,1416479600.35,2014/11/20 10:33:20,2014/11/20 02:33:20 PST,"33.5 km (  20.8 mi) SE  ( 131. azimuth) from Port Angeles, WA",47.9163,-123.1038,5.1,3.1
61028047,1.2,1434483443.33,2015/06/16 19:37:23,2015/06/16 12:37:23 PDT,"2.8 km (   1.7 mi) ENE (  67. azimuth) from Carnation, Wa",47.658,-121.8803,16.1,10.0
60423002,1.7,1341635381.27,2012/07/07 04:29:41,2012/07/06 21:29:41 PDT,"15.5 km (   9.6 mi) ENE (  66. azimuth) from Deming, WA",48.8815,-122.0235,1.2,0.7
60868426,1.2,1409731046.94,2014/09/03 07:57:26,2014/09/03 00:57:26 PDT,"24.2 km (  15.1 mi) E   (  86. azimuth) from Monroe, WA",47.8728,-121.6482,8.1,5.0
60566986,2.1,1375996677.53,2013/08/08 21:17:57,2013/08/08 14:17:57 PDT,"67.9 km (  42.2 mi) E   (  89. azimuth) from Hope, BC",49.397,-120.5120,0.0,0.0
10830518,1.6,1323211113.05,2011/12/06 22:38:33,2011/12/06 14:38:33 PST,"43.5 km (  27.0 mi) E   (  99. azimuth) from Grants Pass, OR",42.3797,-122.8032,7.2,4.5
60377492,2.3,1328652661.44,2012/02/07 22:11:01,2012/02/07 14:11:01 PST,"65.9 km (  40.9 mi) WSW ( 258. azimuth) from Penticton, BC",49.3768,-120.4745,0.0,0.0
10803233,1.1,1273956868.47,2010/05/15 20:54:28,2010/05/15 13:54:28 PDT,"1.9 km (   1.2 mi) NW  ( 305. azimuth) from Woodburn, OR",45.1538,-122.8742,23.4,14.5
60431987,0.8,1343495703.73,2012/07/28 17:15:03,2012/07/28 10:15:03 PDT,"12.9 km (   8.0 mi) NNE (  24. azimuth) from Eatonville, WA",46.9738,-122.1965,0.0,0.0
60464107,1.6,1350188746.09,2012/10/14 04:25:46,2012/10/13 21:25:46 PDT,"3.3 km (   2.1 mi) SE  ( 132. azimuth) from Poulsbo, WA",47.7152,-122.6120,20.0,12.4
60569956,1.7,1376241422.34,2013/08/11 17:17:02,2013/08/11 10:17:02 PDT,"67.5 km (  42.0 mi) WSW ( 258. azimuth) from Penticton, BC",49.3767,-120.4977,0.0,0.0
60407446,1.2,1333894989.3,2012/04/08 14:23:09,2012/04/08 07:23:09 PDT,"47.5 km (  29.5 mi) W   ( 273. azimuth) from Maupin, OR",45.194,-121.6858,4.1,2.5
60494431,1.7,1355634352.08,2012/12/16 05:05:52,2012/12/15 21:05:52 PST,"47.7 km (  29.7 mi) S   ( 171. azimuth) from Yakima, Wa",46.1705,-120.4208,16.9,10.5
60379802,0.6,1329474020.94,2012/02/17 10:20:20,2012/02/17 02:20:20 PST,"38.1 km (  23.7 mi) E   (  92. azimuth) from Eatonville, WA",46.8535,-121.7643,2.4,1.5
60093708,0.9,1413457384.46,2014/10/16 11:03:04,2014/10/16 04:03:04 PDT,"37.7 km (  23.4 mi) E   (  93. azimuth) from Eatonville, WA",46.8517,-121.7695,4.6,2.8
60837017,2.4,1407366753.2,2014/08/06 23:12:33,2014/08/06 16:12:33 PDT,"68.0 km (  42.2 mi) E   (  90. azimuth) from Hope, BC",49.3787,-120.5113,0.0,0.0
60804276,0.7,1402295547.93,2014/06/09 06:32:27,2014/06/08 23:32:27 PDT,"15.6 km (   9.7 mi) SW  ( 233. azimuth) from Entiat, WA",47.5763,-120.3888,8.4,5.2
60759362,1.6,1399469899.56,2014/05/07 13:38:19,2014/05/07 06:38:19 PDT,"8.6 km (   5.3 mi) SSW ( 196. azimuth) from Entiat, WA",47.5875,-120.2542,6.6,4.1
10794418,1.1,1268854933.3,2010/03/17 19:42:13,2010/03/17 12:42:13 PDT,"12.0 km (   7.4 mi) NW  ( 309. azimuth) from The Dalles, OR",45.6628,-121.2923,0.0,0.0
60606652,2.2,1381111973.66,2013/10/07 02:12:53,2013/10/06 19:12:53 PDT,"30.1 km (  18.7 mi) ENE (  65. azimuth) from Longview, WA",46.2515,-122.5882,12.9,8.0
10832738,1.3,1319418201.85,2011/10/24 01:03:21,2011/10/23 18:03:21 PDT,"21.3 km (  13.2 mi) SW  ( 221. azimuth) from Everett, WA",47.8348,-122.3858,21.9,13.6
60507661,0.8,1361867029.4,2013/02/26 08:23:49,2013/02/26 00:23:49 PST,"10.2 km (   6.4 mi) SW  ( 214. azimuth) from Morton, WA",46.4825,-122.3507,8.7,5.4
60714761,1.9,1394419723.43,2014/03/10 02:48:43,2014/03/09 19:48:43 PDT,"27.9 km (  17.4 mi) SSW ( 198. azimuth) from Morton, WA",46.3192,-122.3873,14.9,9.3
10801848,1.6,1282881418.16,2010/08/27 03:56:58,2010/08/26 20:56:58 PDT,"18.0 km (  11.2 mi) N   ( 351. azimuth) from Hanford-200E, WA",46.715,-119.5693,0.1,0.0
10802523,1.2,1273663890.19,2010/05/12 11:31:30,2010/05/12 04:31:30 PDT,"5.2 km (   3.2 mi) NNE (  14. azimuth) from Kirkland, Wa",47.7268,-122.1900,17.4,10.8
60546816,1.5,1372450025.49,2013/06/28 20:07:05,2013/06/28 13:07:05 PDT,"45.3 km (  28.1 mi) E   (  90. azimuth) from Grants Pass, OR",42.438,-122.7755,0.0,0.0
60522292,0.9,1367057098.22,2013/04/27 10:04:58,2013/04/27 03:04:58 PDT,"8.4 km (   5.2 mi) E   (  97. azimuth) from Bremerton, WA",47.5577,-122.5192,25.5,15.8
60834422,0.7,1407100160.95,2014/08/03 21:09:20,2014/08/03 14:09:20 PDT,"21.8 km (  13.6 mi) S   ( 190. azimuth) from Bremerton, WA",47.3738,-122.6828,14.7,9.1
10807133,2.5,1284056334.73,2010/09/09 18:18:54,2010/09/09 11:18:54 PDT,"45.5 km (  28.3 mi) NW  ( 324. azimuth) from Prineville, OR",44.6375,-121.1805,0.0,0.0
