60450681,0.8,1344391162.99,2012/08/08 01:59:22,2012/08/07 18:59:22 PDT,"11.4 km (   7.1 mi) ESE ( 117. azimuth) from Poulsbo, WA",47.6887,-122.5090,5.0,3.1
60451092,1.0,1347509204.09,2012/09/13 04:06:44,2012/09/12 21:06:44 PDT,"12.9 km (   8.0 mi) WSW ( 243. azimuth) from Morton, WA",46.5062,-122.4262,18.6,11.5
60815531,1.9,1403569406.3,2014/06/24 00:23:26,2014/06/23 17:23:26 PDT,"8.8 km (   5.5 mi) WSW ( 258. azimuth) from Klamath Falls, OR",42.209,-121.8858,8.5,5.3
60740461,2.4,1397337256.43,2014/04/12 21:14:16,2014/04/12 14:14:16 PDT,"66.3 km (  41.2 mi) W   ( 260. azimuth) from Penticton, BC",49.3953,-120.4855,0.0,0.0
60746747,0.8,1398724579.97,2014/04/28 22:36:19,2014/04/28 15:36:19 PDT,"27.6 km (  17.2 mi) WNW ( 294. azimuth) from Prosser, Wa",46.3068,-120.0973,0.0,0.0
10822398,1.4,1309457895.79,2011/06/30 18:18:15,2011/06/30 11:18:15 PDT,"14.3 km (   8.9 mi) E   (  95. azimuth) from Grants Pass, OR",42.427,-123.1537,0.0,0.0
60484341,0.7,1352170368.44,2012/11/06 02:52:48,2012/11/05 18:52:48 PST,"30.7 km (  19.1 mi) SSW ( 196. azimuth) from Morton, WA",46.2933,-122.3883,19.2,11.9
60885592,2.2,1412543514.41,2014/10/05 21:11:54,2014/10/05 14:11:54 PDT,"67.3 km (  41.8 mi) E   (  85. azimuth) from Hope, BC",49.4372,-120.5237,0.0,0.0
60814497,2.1,1405011288.24,2014/07/10 16:54:48,2014/07/10 09:54:48 PDT,"11.0 km (   6.9 mi) NNW ( 337. azimuth) from Bend, OR",44.1498,-121.3612,0.0,0.0
60492756,1.4,1355209753.34,2012/12/11 07:09:13,2012/12/10 23:09:13 PST,"30.7 km (  19.1 mi) SW  ( 233. azimuth) from Millican, OR",43.7133,-121.2247,0.7,0.4
60508016,1.4,1362086296,2013/02/28 21:18:16,2013/02/28 13:18:16 PST,"3.5 km (   2.2 mi) ENE (  65. azimuth) from Granite Falls, WA",48.0972,-121.9253,0.0,0.0
60866161,0.9,1409399933.53,2014/08/30 11:58:53,2014/08/30 04:58:53 PDT,"39.7 km (  24.7 mi) E   (  90. azimuth) from Morton, WA",46.5562,-121.7555,5.1,3.1
60936526,2.2,1417471960.5,2014/12/01 22:12:40,2014/12/01 14:12:40 PST,"67.7 km (  42.1 mi) W   ( 261. azimuth) from Penticton, BC",49.406,-120.5083,0.0,0.0
60075813,0.8,1408158843.43,2014/08/16 03:14:03,2014/08/15 20:14:03 PDT,"6.5 km (   4.0 mi) N   (   8. azimuth) from Maple Valley, WA",47.4675,-122.0302,23.6,14.7
10801783,1.4,1282810649.96,2010/08/26 08:17:29,2010/08/26 01:17:29 PDT,"41.0 km (  25.5 mi) ESE ( 106. azimuth) from Longview, WA",46.037,-122.4297,14.1,8.7
10794413,1.6,1270700758.38,2010/04/08 04:25:58,2010/04/07 21:25:58 PDT,"21.2 km (  13.2 mi) NW  ( 309. azimuth) from Tacoma, WA",47.3567,-122.6518,49.6,30.7
10800243,1.6,1280305452.76,2010/07/28 08:24:12,2010/07/28 01:24:12 PDT,"25.4 km (  15.8 mi) ESE ( 120. azimuth) from Centralia, WA",46.6023,-122.6720,12.0,7.4
10797048,0.8,1279099733.81,2010/07/14 09:28:53,2010/07/14 02:28:53 PDT,"23.3 km (  14.5 mi) WNW ( 294. azimuth) from Klamath Falls, OR",42.3107,-122.0393,8.5,5.3
60923632,1.2,1416872056.95,2014/11/24 23:34:16,2014/11/24 15:34:16 PST,"21.5 km (  13.3 mi) ESE ( 109. azimuth) from Woodburn, OR",45.0803,-122.5955,0.0,0.0
60561966,0.9,1375317488.26,2013/08/01 00:38:08,2013/07/31 17:38:08 PDT,"37.3 km (  23.1 mi) ESE ( 117. azimuth) from Morton, WA",46.404,-121.8432,8.6,5.3
60702817,0.7,1393453657.54,2014/02/26 22:27:37,2014/02/26 14:27:37 PST,"10.7 km (   6.7 mi) NW  ( 305. azimuth) from Longview, WA",46.1922,-123.0558,0.0,0.0
60552406,2.5,1373669722.34,2013/07/12 22:55:22,2013/07/12 15:55:22 PDT,"68.2 km (  42.4 mi) E   (  91. azimuth) from Hope, BC",49.3745,-120.5080,0.0,0.0
60892112,1.1,1413244122.22,2014/10/13 23:48:42,2014/10/13 16:48:42 PDT,"27.2 km (  16.9 mi) NE  (  52. azimuth) from Portland, OR",45.6858,-122.3443,0.0,0.0
60507151,1.1,1361344118.99,2013/02/20 07:08:38,2013/02/19 23:08:38 PST,"23.7 km (  14.8 mi) E   (  85. azimuth) from Monroe, WA",47.8767,-121.6552,11.0,6.8
60559502,1.5,1374983308.81,2013/07/28 03:48:28,2013/07/27 20:48:28 PDT,"4.4 km (   2.8 mi) NNE (  33. azimuth) from Snohomish, WA",47.9468,-122.0660,10.7,6.6
60490196,0.7,1354234573.19,2012/11/30 00:16:13,2012/11/29 16:16:13 PST,"41.3 km (  25.7 mi) NNE (  16. azimuth) from Portland, OR",45.8917,-122.4720,19.6,12.1
60456791,0.9,1345710354.59,2012/08/23 08:25:54,2012/08/23 01:25:54 PDT,"64.9 km (  40.3 mi) SSW ( 213. azimuth) from Bend, OR",43.567,-121.7450,8.5,5.3
60985162,0.9,1428612239.6,2015/04/09 20:43:59,2015/04/09 13:43:59 PDT,"45.6 km (  28.3 mi) E   (  96. azimuth) from Newport, OR",44.5957,-123.4792,0.0,0.0
60599347,1.1,1380228845.12,2013/09/26 20:54:05,2013/09/26 13:54:05 PDT,"16.2 km (  10.1 mi) SSE ( 166. azimuth) from Mount Vernon, WA",48.2782,-122.2858,9.4,5.8
60993656,2.6,1428228821.1,2015/04/05 10:13:41,2015/04/05 03:13:41 PDT,"201.9 km ( 125.5 mi) W   ( 260. azimuth) from Astoria, OR",45.872,-126.4110,5.0,3.1
60908666,1.1,1414086085.85,2014/10/23 17:41:25,2014/10/23 10:41:25 PDT,"24.5 km (  15.2 mi) SW  ( 224. azimuth) from Hyak, WA",47.2362,-121.6182,15.3,9.5
60449137,1.6,1347059409.83,2012/09/07 23:10:09,2012/09/07 16:10:09 PDT,"23.9 km (  14.9 mi) ESE ( 103. azimuth) from Friday Harbor, WA",48.4875,-122.6880,25.0,15.5
60544416,0.7,1371892991.23,2013/06/22 09:23:11,2013/06/22 02:23:11 PDT,"48.6 km (  30.2 mi) S   ( 170. azimuth) from Morton, WA",46.1277,-122.1690,6.1,3.8
10809883,1.8,1288551808.7,2010/10/31 19:03:28,2010/10/31 12:03:28 PDT,"52.2 km (  32.5 mi) NNE (  12. azimuth) from Grand Coulee, WA",48.401,-118.8540,3.5,2.2
10802613,1.0,1276506806.98,2010/06/14 09:13:26,2010/06/14 02:13:26 PDT,"5.9 km (   3.6 mi) S   ( 174. azimuth) from Snohomish, WA",47.8608,-122.0897,23.8,14.8
10788973,1.5,1263741470.61,2010/01/17 15:17:50,2010/01/17 07:17:50 PST,"11.6 km (   7.2 mi) WSW ( 247. azimuth) from Morton, WA",46.5172,-122.4142,18.8,11.7
60948077,1.6,1421438680.1,2015/01/16 20:04:40,2015/01/16 12:04:40 PST,"47.0 km (  29.2 mi) SSE ( 159. azimuth) from Salem, OR",44.5487,-122.8197,0.0,0.0
60405736,2.1,1333055645.74,2012/03/29 21:14:05,2012/03/29 14:14:05 PDT,"10.0 km (   6.2 mi) SE  ( 129. azimuth) from Deming, WA",48.769,-122.1105,18.3,11.4
60862221,1.0,1408959629.78,2014/08/25 09:40:29,2014/08/25 02:40:29 PDT,"26.5 km (  16.5 mi) SW  ( 216. azimuth) from Mount Vernon, WA",48.2312,-122.5438,24.0,14.9
10795303,1.6,1280849164.5,2010/08/03 15:26:04,2010/08/03 08:26:04 PDT,"28.4 km (  17.7 mi) ESE ( 114. azimuth) from Grants Pass, OR",42.3365,-123.0098,3.7,2.3
60944976,1.7,1418338207.57,2014/12/11 22:50:07,2014/12/11 14:50:07 PST,"10.2 km (   6.3 mi) SW  ( 216. azimuth) from Kennewick, WA",46.1288,-119.1998,0.0,0.0
60394091,1.2,1328590236.06,2012/02/07 04:50:36,2012/02/06 20:50:36 PST,"14.9 km (   9.3 mi) SSW ( 201. azimuth) from Morton, WA",46.4332,-122.3460,19.2,11.9
60461966,2.4,1346955843.65,2012/09/06 18:24:03,2012/09/06 11:24:03 PDT,"44.2 km (  27.5 mi) NNE (  24. azimuth) from Newport, OR",45.0,-123.8235,0.0,0.0
10804478,1.1,1277835965.7,2010/06/29 18:26:05,2010/06/29 11:26:05 PDT,"22.7 km (  14.1 mi) WNW ( 298. azimuth) from Poulsbo, WA",47.8295,-122.9138,0.0,0.0
10831738,0.8,1319018923.78,2011/10/19 10:08:43,2011/10/19 03:08:43 PDT,"15.3 km (   9.5 mi) W   ( 265. azimuth) from Bremerton, WA",47.5552,-122.8333,21.3,13.2
60661156,0.7,1388038750.67,2013/12/26 06:19:10,2013/12/25 22:19:10 PST,"40.5 km (  25.2 mi) S   ( 171. azimuth) from Morton, WA",46.1988,-122.1895,0.0,0.0
60812846,1.0,1403161007.83,2014/06/19 06:56:47,2014/06/18 23:56:47 PDT,"10.1 km (   6.3 mi) ENE (  75. azimuth) from Sedro Woolley, WA",48.524,-122.1028,4.9,3.0
10830628,1.5,1316808274.28,2011/09/23 20:04:34,2011/09/23 13:04:34 PDT,"43.4 km (  27.0 mi) ENE (  62. azimuth) from Roseburg, OR",43.4008,-122.8682,9.0,5.6
60018608,1.9,1343183489.47,2012/07/25 02:31:29,2012/07/24 19:31:29 PDT,"68.3 km (  42.5 mi) NW  ( 311. azimuth) from Klamath Falls, OR",42.6315,-122.4052,9.7,6.0
10812293,0.8,1296833531.12,2011/02/04 15:32:11,2011/02/04 07:32:11 PST,"18.1 km (  11.2 mi) W   ( 263. azimuth) from Eugene, OR",44.0308,-123.3105,15.2,9.4
10809573,1.0,1288342007.94,2010/10/29 08:46:47,2010/10/29 01:46:47 PDT,"38.0 km (  23.6 mi) SSE ( 154. azimuth) from Morton, WA",46.2517,-122.0563,11.7,7.2
60402047,1.0,1336886791.82,2012/05/13 05:26:31,2012/05/12 22:26:31 PDT,"25.2 km (  15.7 mi) W   ( 272. azimuth) from Wenatchee, Wa",47.4277,-120.6522,1.6,1.0
10832888,1.0,1324335888.1,2011/12/19 23:04:48,2011/12/19 15:04:48 PST,"28.4 km (  17.7 mi) NNE (  14. azimuth) from Aberdeen, WA",47.2238,-123.7223,0.0,0.0
10831363,1.1,1321547955.57,2011/11/17 16:39:15,2011/11/17 08:39:15 PST,"25.0 km (  15.5 mi) W   ( 260. azimuth) from Poulsbo, WA",47.6958,-122.9742,46.1,28.6
60868666,0.8,1409755462.35,2014/09/03 14:44:22,2014/09/03 07:44:22 PDT,"24.2 km (  15.0 mi) E   (  85. azimuth) from Monroe, WA",47.8758,-121.6493,10.1,6.2
60546436,1.1,1372361925.19,2013/06/27 19:38:45,2013/06/27 12:38:45 PDT,"24.1 km (  15.0 mi) NW  ( 305. azimuth) from Skykomish, WA",47.832,-121.6257,0.0,0.0
60683267,0.7,1391347821.64,2014/02/02 13:30:21,2014/02/02 05:30:21 PST,"23.3 km (  14.5 mi) E   (  90. azimuth) from Eatonville, WA",46.8688,-121.9587,11.6,7.2
60998797,0.8,1431027777.35,2015/05/07 19:42:57,2015/05/07 12:42:57 PDT,"29.1 km (  18.1 mi) E   (  94. azimuth) from Longview, WA",46.1197,-122.5652,0.0,0.0
60999116,0.8,1429093192.28,2015/04/15 10:19:52,2015/04/15 03:19:52 PDT,"24.9 km (  15.5 mi) S   ( 174. azimuth) from Morton, WA",46.3353,-122.2413,12.9,8.0
10815598,1.9,1305320326.18,2011/05/13 20:58:46,2011/05/13 13:58:46 PDT,"67.3 km (  41.8 mi) E   (  90. azimuth) from Hope, BC",49.3875,-120.5207,0.5,0.3
10816683,1.0,1305779380.03,2011/05/19 04:29:40,2011/05/18 21:29:40 PDT,"4.5 km (   2.8 mi) NNE (  12. azimuth) from Hanford-400, WA",46.4088,-119.2653,0.0,0.0
60604292,0.7,1380797926.57,2013/10/03 10:58:46,2013/10/03 03:58:46 PDT,"27.5 km (  17.1 mi) SSW ( 195. azimuth) from Morton, WA",46.3195,-122.3700,14.1,8.7
60998882,1.2,1431039639.08,2015/05/07 23:00:39,2015/05/07 16:00:39 PDT,"29.7 km (  18.4 mi) W   ( 272. azimuth) from Eugene, OR",44.0628,-123.4572,0.0,0.0
10819863,0.8,1297785903.46,2011/02/15 16:05:03,2011/02/15 08:05:03 PST,"31.4 km (  19.5 mi) S   ( 172. azimuth) from Morton, WA",46.2788,-122.2170,4.2,2.6
10798963,1.0,1279752145.71,2010/07/21 22:42:25,2010/07/21 15:42:25 PDT,"8.6 km (   5.4 mi) NW  ( 306. azimuth) from Longview, WA",46.1827,-123.0322,0.0,0.0
60551271,0.9,1373563769.52,2013/07/11 17:29:29,2013/07/11 10:29:29 PDT,"31.0 km (  19.3 mi) N   (   8. azimuth) from Deming, WA",49.1007,-122.1550,0.0,0.0
10796878,1.7,1269739507.72,2010/03/28 01:25:07,2010/03/27 18:25:07 PDT,"25.6 km (  15.9 mi) W   ( 262. azimuth) from Mount Vernon, WA",48.3867,-122.6817,20.3,12.6
60970902,1.1,1426011889.04,2015/03/10 18:24:49,2015/03/10 11:24:49 PDT,"49.4 km (  30.7 mi) S   ( 172. azimuth) from Yakima, Wa",46.155,-120.4238,16.1,10.0
60634297,1.9,1385151985.97,2013/11/22 20:26:25,2013/11/22 12:26:25 PST,"25.1 km (  15.6 mi) SSW ( 200. azimuth) from Eugene, OR",43.841,-123.1952,0.0,0.0
60971046,1.5,1424212433.74,2015/02/17 22:33:53,2015/02/17 14:33:53 PST,"1.9 km (   1.2 mi) ENE (  70. azimuth) from Granite Falls, WA",48.0898,-121.9435,0.0,0.0
60945567,0.7,1420636031.6,2015/01/07 13:07:11,2015/01/07 05:07:11 PST,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2002,-122.1825,3.0,1.9
60454237,0.8,1348169782.04,2012/09/20 19:36:22,2012/09/20 12:36:22 PDT,"28.3 km (  17.6 mi) NNE (  12. azimuth) from Tillamook, OR",45.7052,-123.7695,0.0,0.0
10811088,0.8,1301799490.55,2011/04/03 02:58:10,2011/04/02 19:58:10 PDT,"38.3 km (  23.8 mi) E   (  92. azimuth) from Eatonville, WA",46.8555,-121.7622,5.0,3.1
60975081,2.1,1424823250.97,2015/02/25 00:14:10,2015/02/24 16:14:10 PST,"67.1 km (  41.7 mi) E   (  84. azimuth) from Hope, BC",49.4465,-120.5280,0.0,0.0
60629911,0.7,1384512719.6,2013/11/15 10:51:59,2013/11/15 02:51:59 PST,"29.0 km (  18.0 mi) SW  ( 217. azimuth) from Millican, OR",43.671,-121.1372,5.3,3.3
10802553,1.0,1276478103.59,2010/06/14 01:15:03,2010/06/13 18:15:03 PDT,"53.2 km (  33.0 mi) WSW ( 240. azimuth) from The Dalles, OR",45.3588,-121.7660,6.3,3.9
60781972,1.6,1400951560.83,2014/05/24 17:12:40,2014/05/24 10:12:40 PDT,"67.7 km (  42.1 mi) E   (  83. azimuth) from Hope, BC",49.4528,-120.5205,0.0,0.0
10812813,1.3,1302728077.03,2011/04/13 20:54:37,2011/04/13 13:54:37 PDT,"17.2 km (  10.7 mi) SSE ( 161. azimuth) from Moses Lake, WA",46.9807,-119.2072,2.2,1.3
60887167,1.0,1412695481.9,2014/10/07 15:24:41,2014/10/07 08:24:41 PDT,"17.7 km (  11.0 mi) NNE (  15. azimuth) from Morton, WA",46.712,-122.2152,10.2,6.3
60474296,1.5,1349777278.13,2012/10/09 10:07:58,2012/10/09 03:07:58 PDT,"11.1 km (   6.9 mi) NNW ( 339. azimuth) from Portland, OR",45.6278,-122.6708,9.6,6.0
10819243,2.0,1312241263.61,2011/08/01 23:27:43,2011/08/01 16:27:43 PDT,"6.6 km (   4.1 mi) ENE (  57. azimuth) from Sedro Woolley, WA",48.5327,-122.1597,2.9,1.8
60644806,2.0,1386201410.81,2013/12/04 23:56:50,2013/12/04 15:56:50 PST,"46.9 km (  29.1 mi) S   ( 176. azimuth) from Yakima, Wa",46.1745,-120.4710,10.8,6.7
10826638,2.5,1301225831.33,2011/03/27 11:37:11,2011/03/27 04:37:11 PDT,"12.2 km (   7.6 mi) ESE ( 114. azimuth) from Maupin, OR",45.1307,-120.9382,16.6,10.3
60694222,1.5,1392616133.13,2014/02/17 05:48:53,2014/02/16 21:48:53 PST,"27.3 km (  16.9 mi) WNW ( 293. azimuth) from Othello, WA",46.9238,-119.4963,20.6,12.8
60607957,1.4,1381355403.79,2013/10/09 21:50:03,2013/10/09 14:50:03 PDT,"48.6 km (  30.2 mi) SW  ( 219. azimuth) from Salem, OR",44.605,-123.4237,0.0,0.0
60732377,1.8,1396640372.13,2014/04/04 19:39:32,2014/04/04 12:39:32 PDT,"27.6 km (  17.1 mi) SE  ( 133. azimuth) from Grand Coulee, WA",47.7738,-118.7303,0.0,0.0
60450982,1.4,1347481876.98,2012/09/12 20:31:16,2012/09/12 13:31:16 PDT,"9.2 km (   5.7 mi) SW  ( 234. azimuth) from Olympia, WA",46.9968,-122.9883,0.0,0.0
60398742,1.0,1335990570.23,2012/05/02 20:29:30,2012/05/02 13:29:30 PDT,"45.5 km (  28.2 mi) S   ( 171. azimuth) from Morton, WA",46.154,-122.1868,7.4,4.6
60398457,1.4,1335915272.4,2012/05/01 23:34:32,2012/05/01 16:34:32 PDT,"27.7 km (  17.2 mi) SE  ( 138. azimuth) from Victoria, BC",48.2393,-123.0987,26.3,16.3
61026106,1.2,1432859679.99,2015/05/29 00:34:39,2015/05/28 17:34:39 PDT,"57.1 km (  35.5 mi) WSW ( 237. azimuth) from The Dalles, OR",45.317,-121.7892,0.0,0.0
10817868,1.4,1308000395.4,2011/06/13 21:26:35,2011/06/13 14:26:35 PDT,"37.0 km (  23.0 mi) E   (  82. azimuth) from Morton, WA",46.604,-121.7950,10.0,6.2
60506606,0.7,1361033078.04,2013/02/16 16:44:38,2013/02/16 08:44:38 PST,"68.7 km (  42.7 mi) NE  (  50. azimuth) from Portland, OR",45.931,-121.9413,8.3,5.2
60883436,1.1,1411170611.46,2014/09/19 23:50:11,2014/09/19 16:50:11 PDT,"25.1 km (  15.6 mi) NE  (  44. azimuth) from Portland, OR",45.696,-122.3943,0.0,0.0
60848282,1.1,1408436648.86,2014/08/19 08:24:08,2014/08/19 01:24:08 PDT,"31.9 km (  19.8 mi) SSW ( 212. azimuth) from Mount Vernon, WA",48.1782,-122.5692,27.7,17.2
60921412,1.0,1416566830.23,2014/11/21 10:47:10,2014/11/21 02:47:10 PST,"27.1 km (  16.8 mi) S   ( 176. azimuth) from Morton, WA",46.3153,-122.2502,4.5,2.8
10807733,1.3,1287317445.53,2010/10/17 12:10:45,2010/10/17 05:10:45 PDT,"13.5 km (   8.4 mi) ESE ( 118. azimuth) from Friday Harbor, WA",48.4777,-122.8438,16.7,10.3
60835457,1.0,1407227676.92,2014/08/05 08:34:36,2014/08/05 01:34:36 PDT,"25.7 km (  16.0 mi) E   ( 101. azimuth) from Port Angeles, WA",48.0702,-123.1038,26.5,16.4
60942971,0.6,1418118047.09,2014/12/09 09:40:47,2014/12/09 01:40:47 PST,"40.5 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1997,-122.1835,2.9,1.8
60913297,0.9,1415726656.51,2014/11/11 17:24:16,2014/11/11 09:24:16 PST,"36.3 km (  22.6 mi) WSW ( 237. azimuth) from Mount Vernon, WA",48.2407,-122.7488,5.0,3.1
60400012,1.9,1336425718,2012/05/07 21:21:58,2012/05/07 14:21:58 PDT,"13.7 km (   8.5 mi) ESE ( 108. azimuth) from Enumclaw, WA",47.1667,-121.8163,0.0,0.0
60379651,0.8,1325901804.21,2012/01/07 02:03:24,2012/01/06 18:03:24 PST,"2.7 km (   1.6 mi) SE  ( 136. azimuth) from Poulsbo, WA",47.718,-122.6202,19.6,12.1
10827923,1.8,1311709912.52,2011/07/26 19:51:52,2011/07/26 12:51:52 PDT,"14.3 km (   8.9 mi) ESE ( 106. azimuth) from Enumclaw, WA",47.1687,-121.8072,0.0,0.0
10821263,2.0,1309122147.55,2011/06/26 21:02:27,2011/06/26 14:02:27 PDT,"67.5 km (  41.9 mi) E   (  86. azimuth) from Hope, BC",49.4203,-120.5192,0.9,0.6
60405827,1.9,1337903535.85,2012/05/24 23:52:15,2012/05/24 16:52:15 PDT,"9.3 km (   5.8 mi) S   ( 191. azimuth) from Chelan, WA",47.7593,-120.0368,3.1,1.9
10813743,1.4,1292824754.97,2010/12/20 05:59:14,2010/12/19 21:59:14 PST,"5.6 km (   3.5 mi) NNW ( 340. azimuth) from Kirkland, Wa",47.7293,-122.2327,20.0,12.4
60420562,2.1,1341119085.28,2012/07/01 05:04:45,2012/06/30 22:04:45 PDT,"18.1 km (  11.3 mi) NE  (  53. azimuth) from Eugene, OR",44.1513,-122.9055,8.1,5.0
60895402,1.0,1413594804.74,2014/10/18 01:13:24,2014/10/17 18:13:24 PDT,"4.3 km (   2.7 mi) N   (   6. azimuth) from Hanford-400, WA",46.4075,-119.2723,0.0,0.0
10811283,2.2,1285703868.78,2010/09/28 19:57:48,2010/09/28 12:57:48 PDT,"27.7 km (  17.2 mi) NNE (  16. azimuth) from Portland, OR",45.7742,-122.5213,0.5,0.3
10798578,1.9,1281522395.54,2010/08/11 10:26:35,2010/08/11 03:26:35 PDT,"26.2 km (  16.3 mi) S   ( 174. azimuth) from Morton, WA",46.3245,-122.2370,12.9,8.0
60064008,0.9,1406258506.14,2014/07/25 03:21:46,2014/07/24 20:21:46 PDT,"12.1 km (   7.5 mi) NNE (  14. azimuth) from Morton, WA",46.6642,-122.2377,16.2,10.0
60995486,2.4,1428450169.7,2015/04/07 23:42:49,2015/04/07 16:42:49 PDT,"12.3 km (   7.6 mi) N   (   0. azimuth) from Friday Harbor, WA",48.6455,-123.0040,16.9,10.5
10809448,1.6,1288300547.86,2010/10/28 21:15:47,2010/10/28 14:15:47 PDT,"24.2 km (  15.0 mi) SW  ( 219. azimuth) from Morton, WA",46.3893,-122.4745,0.0,0.0
60941906,2.1,1417817240.69,2014/12/05 22:07:20,2014/12/05 14:07:20 PST,"23.4 km (  14.6 mi) S   ( 170. azimuth) from Maupin, OR",44.9675,-121.0268,18.2,11.3
60705462,1.6,1393739290.42,2014/03/02 05:48:10,2014/03/01 21:48:10 PST,"4.6 km (   2.8 mi) W   ( 263. azimuth) from Entiat, WA",47.6565,-120.2837,4.1,2.5
10802998,1.3,1276720137.44,2010/06/16 20:28:57,2010/06/16 13:28:57 PDT,"3.0 km (   1.9 mi) N   (   5. azimuth) from Granite Falls, WA",48.1112,-121.9643,0.0,0.0
60424197,0.7,1341859189.17,2012/07/09 18:39:49,2012/07/09 11:39:49 PDT,"38.3 km (  23.8 mi) E   (  93. azimuth) from Eatonville, WA",46.8517,-121.7613,3.3,2.1
60510001,1.5,1363115497.83,2013/03/12 19:11:37,2013/03/12 12:11:37 PDT,"41.3 km (  25.7 mi) SW  ( 228. azimuth) from Salem, OR",44.693,-123.4212,0.0,0.0
60053713,0.8,1400318167.59,2014/05/17 09:16:07,2014/05/17 02:16:07 PDT,"48.5 km (  30.2 mi) WSW ( 239. azimuth) from The Dalles, OR",45.3722,-121.7083,1.3,0.8
10814878,1.0,1303641278.57,2011/04/24 10:34:38,2011/04/24 03:34:38 PDT,"7.2 km (   4.5 mi) N   ( 353. azimuth) from Seattle, WA",47.6662,-122.3453,27.1,16.8
60676707,0.8,1390858461.17,2014/01/27 21:34:21,2014/01/27 13:34:21 PST,"13.3 km (   8.3 mi) ESE ( 108. azimuth) from Enumclaw, WA",47.1685,-121.8202,0.0,0.0
10812998,1.7,1302812148.08,2011/04/14 20:15:48,2011/04/14 13:15:48 PDT,"12.5 km (   7.7 mi) S   ( 179. azimuth) from Canby, OR",45.151,-122.6892,25.0,15.5
60484446,1.5,1352229437.85,2012/11/06 19:17:17,2012/11/06 11:17:17 PST,"11.9 km (   7.4 mi) NE  (  48. azimuth) from Eugene, OR",44.1243,-122.9760,0.0,0.0
10824413,1.5,1310996497,2011/07/18 13:41:37,2011/07/18 06:41:37 PDT,"9.9 km (   6.1 mi) SSW ( 200. azimuth) from Prosser, Wa",46.1237,-119.8128,24.7,15.3
10794633,1.6,1280665402.94,2010/08/01 12:23:22,2010/08/01 05:23:22 PDT,"8.5 km (   5.3 mi) SSW ( 207. azimuth) from Morton, WA",46.4898,-122.3258,20.8,12.9
60480361,1.1,1351105626.47,2012/10/24 19:07:06,2012/10/24 12:07:06 PDT,"37.5 km (  23.3 mi) SW  ( 235. azimuth) from Mount Vernon, WA",48.2258,-122.7528,24.5,15.2
60568366,1.8,1376092515.6,2013/08/09 23:55:15,2013/08/09 16:55:15 PDT,"51.9 km (  32.2 mi) E   (  79. azimuth) from Hope, BC",49.4722,-120.7457,0.0,0.0
10809113,2.4,1288142110.73,2010/10/27 01:15:10,2010/10/26 18:15:10 PDT,"48.5 km (  30.2 mi) ESE ( 107. azimuth) from Morton, WA",46.4337,-121.6672,2.0,1.2
60940622,0.8,1418960466.72,2014/12/19 03:41:06,2014/12/18 19:41:06 PST,"49.0 km (  30.5 mi) WNW ( 286. azimuth) from Maupin, OR",45.2983,-121.6812,9.2,5.7
60462627,2.1,1349911578.41,2012/10/10 23:26:18,2012/10/10 16:26:18 PDT,"24.6 km (  15.3 mi) W   ( 262. azimuth) from Newport, OR",44.6065,-124.3597,26.2,16.2
60642451,1.2,1385992445.53,2013/12/02 13:54:05,2013/12/02 05:54:05 PST,"53.6 km (  33.3 mi) ESE ( 102. azimuth) from Morton, WA",46.454,-121.5908,5.7,3.5
10829648,1.2,1316533287.1,2011/09/20 15:41:27,2011/09/20 08:41:27 PDT,"42.8 km (  26.6 mi) ESE ( 115. azimuth) from Morton, WA",46.3937,-121.7693,7.5,4.7
60879706,0.8,1410801750.1,2014/09/15 17:22:30,2014/09/15 10:22:30 PDT,"16.3 km (  10.1 mi) NNE (  26. azimuth) from Granite Falls, WA",48.2153,-121.8708,40.6,25.2
60403196,0.9,1331772332.33,2012/03/15 00:45:32,2012/03/14 17:45:32 PDT,"40.2 km (  25.0 mi) E   (  97. azimuth) from Grants Pass, OR",42.3943,-122.8412,9.1,5.6
60813551,1.0,1403213900.5,2014/06/19 21:38:20,2014/06/19 14:38:20 PDT,"31.1 km (  19.3 mi) SW  ( 230. azimuth) from Morton, WA",46.3777,-122.5845,3.6,2.3
60826382,1.0,1406190628.57,2014/07/24 08:30:28,2014/07/24 01:30:28 PDT,"0.5 km (   0.3 mi) NE  (  50. azimuth) from Maple Valley, WA",47.4132,-122.0365,21.4,13.3
60525386,0.7,1367756916.98,2013/05/05 12:28:36,2013/05/05 05:28:36 PDT,"12.7 km (   7.9 mi) SSW ( 193. azimuth) from Ellensburg, WA",46.8868,-120.5783,14.8,9.2
60780197,0.7,1400844064.97,2014/05/23 11:21:04,2014/05/23 04:21:04 PDT,"47.6 km (  29.6 mi) ESE ( 118. azimuth) from Longview, WA",45.9365,-122.3970,10.4,6.5
10805873,0.8,1286379423.72,2010/10/06 15:37:03,2010/10/06 08:37:03 PDT,"0.4 km (   0.2 mi) NE  (  48. azimuth) from Bremerton, WA",47.5688,-122.6265,4.2,2.6
10797653,1.2,1275746964.77,2010/06/05 14:09:24,2010/06/05 07:09:24 PDT,"5.2 km (   3.2 mi) N   (   4. azimuth) from Hanford-400, WA",46.4155,-119.2732,1.7,1.1
