10828233,0.8,1311782036.18,2011/07/27 15:53:56,2011/07/27 08:53:56 PDT,"23.4 km (  14.5 mi) NNW ( 337. azimuth) from Poulsbo, WA",47.929,-122.7650,0.0,0.0
10824918,0.9,1314039117.83,2011/08/22 18:51:57,2011/08/22 11:51:57 PDT,"45.5 km (  28.3 mi) E   (  91. azimuth) from Eugene, OR",44.045,-122.5163,8.0,5.0
60462191,1.2,1347038215.08,2012/09/07 17:16:55,2012/09/07 10:16:55 PDT,"8.5 km (   5.3 mi) SW  ( 232. azimuth) from Morton, WA",46.5118,-122.3630,0.0,0.0
60976186,1.3,1424982081.16,2015/02/26 20:21:21,2015/02/26 12:21:21 PST,"45.0 km (  28.0 mi) NE  (  41. azimuth) from Tillamook, OR",45.7615,-123.4627,0.0,0.0
60991557,1.2,1429843873.52,2015/04/24 02:51:13,2015/04/23 19:51:13 PDT,"30.6 km (  19.0 mi) SE  ( 145. azimuth) from Grants Pass, OR",42.2147,-123.1123,51.9,32.2
10818908,1.6,1306871030.55,2011/05/31 19:43:50,2011/05/31 12:43:50 PDT,"18.9 km (  11.7 mi) SE  ( 128. azimuth) from Deming, WA",48.7212,-122.0137,0.0,0.0
61000917,2.2,1431378124.52,2015/05/11 21:02:04,2015/05/11 14:02:04 PDT,"11.6 km (   7.2 mi) NNE (  20. azimuth) from Poulsbo, WA",47.8335,-122.5925,22.6,14.0
10814688,1.9,1303548850.99,2011/04/23 08:54:10,2011/04/23 01:54:10 PDT,"22.7 km (  14.1 mi) E   (  90. azimuth) from Eatonville, WA",46.8658,-121.9667,8.8,5.4
60457156,1.0,1345805189.52,2012/08/24 10:46:29,2012/08/24 03:46:29 PDT,"36.9 km (  22.9 mi) SSE ( 165. azimuth) from Port Angeles, WA",47.7943,-123.3167,40.4,25.1
10799528,1.4,1281720441.07,2010/08/13 17:27:21,2010/08/13 10:27:21 PDT,"15.9 km (   9.9 mi) NW  ( 306. azimuth) from Portland, OR",45.6193,-122.7847,10.4,6.5
10794963,1.3,1275499522.76,2010/06/02 17:25:22,2010/06/02 10:25:22 PDT,"32.0 km (  19.9 mi) NW  ( 314. azimuth) from Poulsbo, WA",47.9362,-122.9513,0.0,0.0
60424202,1.5,1341860288.16,2012/07/09 18:58:08,2012/07/09 11:58:08 PDT,"38.3 km (  23.8 mi) E   (  92. azimuth) from Eatonville, WA",46.8532,-121.7613,3.1,1.9
60488122,0.8,1357243164.64,2013/01/03 19:59:24,2013/01/03 11:59:24 PST,"5.1 km (   3.2 mi) N   ( 353. azimuth) from Duvall, WA",47.7875,-121.9933,0.0,0.0
60920262,2.2,1416405171.07,2014/11/19 13:52:51,2014/11/19 05:52:51 PST,"8.4 km (   5.2 mi) W   ( 276. azimuth) from Entiat, WA",47.6692,-120.3347,0.6,0.3
60621092,1.2,1383264687.42,2013/11/01 00:11:27,2013/10/31 17:11:27 PDT,"16.8 km (  10.5 mi) SW  ( 222. azimuth) from Morton, WA",46.4455,-122.4218,0.0,0.0
10804543,1.4,1274808639.87,2010/05/25 17:30:39,2010/05/25 10:30:39 PDT,"39.1 km (  24.3 mi) S   ( 180. azimuth) from Colville, WA",48.195,-117.8963,0.7,0.5
60409166,2.5,1334433027.01,2012/04/14 19:50:27,2012/04/14 12:50:27 PDT,"58.4 km (  36.3 mi) WSW ( 245. azimuth) from Kamloops, BC",50.4442,-121.0663,0.0,0.0
60564917,0.6,1375755644.98,2013/08/06 02:20:44,2013/08/05 19:20:44 PDT,"27.5 km (  17.1 mi) SSW ( 198. azimuth) from Morton, WA",46.323,-122.3843,13.0,8.0
60512832,1.1,1364521063.2,2013/03/29 01:37:43,2013/03/28 18:37:43 PDT,"18.3 km (  11.4 mi) WNW ( 285. azimuth) from Hanford-200W, WA",46.5957,-119.8587,7.4,4.6
60393136,1.8,1328237082.93,2012/02/03 02:44:42,2012/02/02 18:44:42 PST,"11.6 km (   7.2 mi) ENE (  60. azimuth) from Bremerton, WA",47.619,-122.4955,28.6,17.7
10820763,1.6,1308949185.45,2011/06/24 20:59:45,2011/06/24 13:59:45 PDT,"29.9 km (  18.6 mi) WNW ( 282. azimuth) from Bremerton, WA",47.6223,-123.0200,0.0,0.0
60667707,1.0,1389393581.41,2014/01/10 22:39:41,2014/01/10 14:39:41 PST,"16.2 km (  10.0 mi) WNW ( 300. azimuth) from Hanford-200W, WA",46.6245,-119.8112,2.8,1.8
10820268,0.6,1309979303.49,2011/07/06 19:08:23,2011/07/06 12:08:23 PDT,"1.2 km (   0.7 mi) NNE (  24. azimuth) from Hanford-400, WA",46.379,-119.2717,0.4,0.3
60491181,2.2,1354659126.39,2012/12/04 22:12:06,2012/12/04 14:12:06 PST,"65.4 km (  40.6 mi) W   ( 264. azimuth) from Penticton, BC",49.4427,-120.4835,0.0,0.0
10804233,0.9,1274645282.34,2010/05/23 20:08:02,2010/05/23 13:08:02 PDT,"3.5 km (   2.2 mi) N   (   1. azimuth) from Entiat, WA",47.6928,-120.2218,2.3,1.4
60952822,0.6,1422995576.85,2015/02/03 20:32:56,2015/02/03 12:32:56 PST,"30.3 km (  18.8 mi) ENE (  61. azimuth) from Morton, WA",46.69,-121.9283,4.0,2.5
10831918,1.8,1321797780.57,2011/11/20 14:03:00,2011/11/20 06:03:00 PST,"17.5 km (  10.8 mi) NNE (  15. azimuth) from Tacoma, WA",47.3887,-122.3747,21.1,13.1
10833083,1.3,1319627510.21,2011/10/26 11:11:50,2011/10/26 04:11:50 PDT,"13.4 km (   8.4 mi) NW  ( 323. azimuth) from Poulsbo, WA",47.8317,-122.7532,10.8,6.7
60407012,0.6,1338226585.93,2012/05/28 17:36:25,2012/05/28 10:36:25 PDT,"22.2 km (  13.8 mi) ENE (  69. azimuth) from Eugene, OR",44.1247,-122.8275,11.7,7.2
10816693,2.2,1295162321.97,2011/01/16 07:18:41,2011/01/15 23:18:41 PST,"10.4 km (   6.5 mi) S   ( 170. azimuth) from Bellingham, WA",48.6708,-122.4593,17.1,10.6
10799238,1.5,1272469893.2,2010/04/28 15:51:33,2010/04/28 08:51:33 PDT,"53.3 km (  33.1 mi) WSW ( 241. azimuth) from The Dalles, OR",45.3632,-121.7717,5.9,3.6
10830288,1.3,1323066055.59,2011/12/05 06:20:55,2011/12/04 22:20:55 PST,"14.7 km (   9.1 mi) SSE ( 147. azimuth) from Eatonville, WA",46.757,-122.1597,14.2,8.8
60557297,0.7,1374567324,2013/07/23 08:15:24,2013/07/23 01:15:24 PDT,"21.7 km (  13.5 mi) E   (  87. azimuth) from Eatonville, WA",46.8788,-121.9803,9.4,5.8
60434667,1.5,1343942204.76,2012/08/02 21:16:44,2012/08/02 14:16:44 PDT,"5.1 km (   3.2 mi) ESE ( 102. azimuth) from Monroe, WA",47.8475,-121.9047,23.1,14.3
60781021,1.2,1400487404.85,2014/05/19 08:16:44,2014/05/19 01:16:44 PDT,"40.6 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1988,-122.1853,3.0,1.8
10825323,1.5,1315512015.11,2011/09/08 20:00:15,2011/09/08 13:00:15 PDT,"10.5 km (   6.5 mi) WSW ( 243. azimuth) from Carnation, Wa",47.6062,-122.0402,2.6,1.6
60441856,1.1,1342460770.01,2012/07/16 17:46:10,2012/07/16 10:46:10 PDT,"11.3 km (   7.0 mi) WSW ( 258. azimuth) from Bremerton, WA",47.5455,-122.7772,21.5,13.4
60816112,1.1,1405246309.44,2014/07/13 10:11:49,2014/07/13 03:11:49 PDT,"17.3 km (  10.8 mi) NW  ( 324. azimuth) from Kirkland, Wa",47.8078,-122.3432,25.5,15.8
10814048,1.4,1304879303.17,2011/05/08 18:28:23,2011/05/08 11:28:23 PDT,"24.0 km (  14.9 mi) WNW ( 292. azimuth) from Klamath Falls, OR",42.3075,-122.0510,8.8,5.5
10828358,1.9,1296357647.21,2011/01/30 03:20:47,2011/01/29 19:20:47 PST,"31.6 km (  19.7 mi) S   ( 171. azimuth) from Morton, WA",46.2772,-122.2113,5.7,3.5
10813653,1.8,1303154661.17,2011/04/18 19:24:21,2011/04/18 12:24:21 PDT,"5.1 km (   3.1 mi) N   (   0. azimuth) from Bremerton, WA",47.6122,-122.6295,16.0,9.9
10795813,1.2,1269286494.08,2010/03/22 19:34:54,2010/03/22 12:34:54 PDT,"73.7 km (  45.8 mi) ENE (  70. azimuth) from Eugene, OR",44.284,-122.2200,1.0,0.6
60100908,1.0,1417072904.96,2014/11/27 07:21:44,2014/11/26 23:21:44 PST,"51.4 km (  31.9 mi) WNW ( 288. azimuth) from The Dalles, OR",45.741,-121.8007,7.7,4.7
61030621,0.7,1433267463.86,2015/06/02 17:51:03,2015/06/02 10:51:03 PDT,"53.7 km (  33.4 mi) SSE ( 164. azimuth) from Morton, WA",46.0945,-122.0788,10.7,6.7
60407476,2.3,1333898357.37,2012/04/08 15:19:17,2012/04/08 08:19:17 PDT,"48.6 km (  30.2 mi) W   ( 272. azimuth) from Maupin, OR",45.1923,-121.6998,6.7,4.2
60444776,1.7,1343159878.5,2012/07/24 19:57:58,2012/07/24 12:57:58 PDT,"64.0 km (  39.8 mi) NW  ( 326. azimuth) from Crescent City, CA",42.234,-124.6332,0.0,0.0
60719561,1.5,1394918605.06,2014/03/15 21:23:25,2014/03/15 14:23:25 PDT,"67.6 km (  42.0 mi) W   ( 260. azimuth) from Penticton, BC",49.3942,-120.5043,0.0,0.0
60918201,0.9,1415233974.37,2014/11/06 00:32:54,2014/11/05 16:32:54 PST,"31.5 km (  19.6 mi) NW  ( 313. azimuth) from Chelan, WA",48.034,-120.3228,15.7,9.7
60445681,0.7,1343360419.42,2012/07/27 03:40:19,2012/07/26 20:40:19 PDT,"8.3 km (   5.2 mi) ENE (  76. azimuth) from Snohomish, WA",47.9313,-121.9897,12.6,7.8
10813533,1.5,1303058531.75,2011/04/17 16:42:11,2011/04/17 09:42:11 PDT,"10.2 km (   6.3 mi) ESE ( 105. azimuth) from Monroe, WA",47.8332,-121.8402,8.8,5.5
60039313,1.5,1383462252.51,2013/11/03 07:04:12,2013/11/03 00:04:12 PDT,"49.0 km (  30.5 mi) NW  ( 312. azimuth) from Aberdeen, WA",47.2687,-124.2988,21.8,13.5
60606397,1.3,1381076253.95,2013/10/06 16:17:33,2013/10/06 09:17:33 PDT,"24.1 km (  14.9 mi) NNE (  21. azimuth) from Portland, OR",45.7375,-122.5110,16.8,10.4
10783988,0.9,1262627899.25,2010/01/04 17:58:19,2010/01/04 09:58:19 PST,"12.2 km (   7.6 mi) SSE ( 162. azimuth) from Morton, WA",46.4543,-122.2248,17.4,10.8
10832753,1.5,1324197637.83,2011/12/18 08:40:37,2011/12/18 00:40:37 PST,"2.5 km (   1.6 mi) SSE ( 152. azimuth) from Poulsbo, WA",47.7148,-122.6290,20.5,12.7
10833488,0.8,1319847615.44,2011/10/29 00:20:15,2011/10/28 17:20:15 PDT,"25.6 km (  15.9 mi) S   ( 190. azimuth) from Morton, WA",46.3315,-122.3348,5.1,3.1
60481711,0.9,1351365153.69,2012/10/27 19:12:33,2012/10/27 12:12:33 PDT,"13.9 km (   8.6 mi) ESE ( 112. azimuth) from Enumclaw, WA",47.1585,-121.8170,0.0,0.0
60979186,0.9,1425445770.52,2015/03/04 05:09:30,2015/03/03 21:09:30 PST,"18.8 km (  11.7 mi) SSE ( 168. azimuth) from Morton, WA",46.393,-122.2227,3.6,2.2
60889341,0.8,1412020537.46,2014/09/29 19:55:37,2014/09/29 12:55:37 PDT,"17.6 km (  10.9 mi) NE  (  35. azimuth) from Morton, WA",46.6875,-122.1415,2.5,1.6
10818628,1.9,1308351573.11,2011/06/17 22:59:33,2011/06/17 15:59:33 PDT,"67.9 km (  42.2 mi) WSW ( 259. azimuth) from Penticton, BC",49.3802,-120.5045,10.9,6.8
60942156,0.9,1417860222.78,2014/12/06 10:03:42,2014/12/06 02:03:42 PST,"6.2 km (   3.8 mi) SW  ( 217. azimuth) from Enumclaw, WA",47.1605,-122.0368,21.6,13.4
60424201,0.7,1338694345.55,2012/06/03 03:32:25,2012/06/02 20:32:25 PDT,"11.5 km (   7.1 mi) NE  (  34. azimuth) from Bremerton, WA",47.6522,-122.5437,19.7,12.2
60707967,1.8,1394029747.64,2014/03/05 14:29:07,2014/03/05 06:29:07 PST,"21.2 km (  13.2 mi) NNE (  26. azimuth) from Chelan, WA",48.0125,-119.8875,0.7,0.4
60433897,2.6,1343818778.87,2012/08/01 10:59:38,2012/08/01 03:59:38 PDT,"67.0 km (  41.6 mi) NW  ( 323. azimuth) from Crescent City, CA",42.235,-124.6925,0.0,0.0
60687507,0.8,1391855625.35,2014/02/08 10:33:45,2014/02/08 02:33:45 PST,"21.5 km (  13.4 mi) S   ( 190. azimuth) from Bremerton, WA",47.3762,-122.6782,23.9,14.8
60994582,0.9,1430447323.14,2015/05/01 02:28:43,2015/04/30 19:28:43 PDT,"40.5 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2003,-122.1803,3.7,2.3
10806743,1.6,1286693823.73,2010/10/10 06:57:03,2010/10/09 23:57:03 PDT,"49.3 km (  30.6 mi) SW  ( 236. azimuth) from The Dalles, OR",45.3463,-121.6965,1.7,1.1
60847322,1.0,1408366639.36,2014/08/18 12:57:19,2014/08/18 05:57:19 PDT,"38.1 km (  23.6 mi) SW  ( 233. azimuth) from Mount Vernon, WA",48.2145,-122.7495,25.0,15.5
10823423,2.5,1310761046.63,2011/07/15 20:17:26,2011/07/15 13:17:26 PDT,"26.6 km (  16.5 mi) NNW ( 327. azimuth) from Eugene, OR",44.2528,-123.2665,12.5,7.8
60587247,1.0,1378505196.08,2013/09/06 22:06:36,2013/09/06 15:06:36 PDT,"10.5 km (   6.5 mi) NW  ( 309. azimuth) from Poulsbo, WA",47.7943,-122.7545,18.1,11.2
10801473,1.2,1282628266.83,2010/08/24 05:37:46,2010/08/23 22:37:46 PDT,"10.0 km (   6.2 mi) E   ( 100. azimuth) from Bremerton, WA",47.5505,-122.4985,26.7,16.6
60430431,1.1,1339986679.53,2012/06/18 02:31:19,2012/06/17 19:31:19 PDT,"18.5 km (  11.5 mi) W   ( 270. azimuth) from Tacoma, WA",47.2372,-122.6777,28.6,17.8
60852222,0.7,1408871470.7,2014/08/24 09:11:10,2014/08/24 02:11:10 PDT,"11.4 km (   7.1 mi) NNE (  18. azimuth) from Monroe, WA",47.9563,-121.9140,18.5,11.5
60433927,0.9,1343822842.68,2012/08/01 12:07:22,2012/08/01 05:07:22 PDT,"12.5 km (   7.8 mi) NNW ( 337. azimuth) from Bellingham, WA",48.8667,-122.5495,11.4,7.1
60404716,0.7,1332561559.14,2012/03/24 03:59:19,2012/03/23 20:59:19 PDT,"13.9 km (   8.6 mi) NE  (  36. azimuth) from Poulsbo, WA",47.8355,-122.5352,12.7,7.9
10802168,1.3,1276325497.65,2010/06/12 06:51:37,2010/06/11 23:51:37 PDT,"26.8 km (  16.6 mi) NW  ( 317. azimuth) from Poulsbo, WA",47.9097,-122.8917,20.9,12.9
60834267,2.0,1407080118.44,2014/08/03 15:35:18,2014/08/03 08:35:18 PDT,"27.6 km (  17.2 mi) SSW ( 198. azimuth) from Morton, WA",46.322,-122.3855,14.0,8.7
60422102,0.7,1341425603.84,2012/07/04 18:13:23,2012/07/04 11:13:23 PDT,"40.5 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1995,-122.1813,3.6,2.2
60588492,1.5,1378728301.47,2013/09/09 12:05:01,2013/09/09 05:05:01 PDT,"24.2 km (  15.0 mi) NNE (  20. azimuth) from Portland, OR",45.7397,-122.5142,16.6,10.3
60399507,0.8,1336284996.9,2012/05/06 06:16:36,2012/05/05 23:16:36 PDT,"10.3 km (   6.4 mi) WSW ( 249. azimuth) from Carnation, Wa",47.6145,-122.0432,9.4,5.9
60998446,1.5,1428906573.89,2015/04/13 06:29:33,2015/04/12 23:29:33 PDT,"35.4 km (  22.0 mi) ENE (  70. azimuth) from Skykomish, WA",47.817,-120.9182,6.4,4.0
10800483,0.9,1280369809.1,2010/07/29 02:16:49,2010/07/28 19:16:49 PDT,"48.7 km (  30.2 mi) WSW ( 238. azimuth) from The Dalles, OR",45.3638,-121.7030,4.7,2.9
60457831,0.9,1345969824.33,2012/08/26 08:30:24,2012/08/26 01:30:24 PDT,"61.7 km (  38.3 mi) SSW ( 211. azimuth) from Bend, OR",43.5843,-121.7075,8.6,5.4
60470186,1.0,1348888310.15,2012/09/29 03:11:50,2012/09/28 20:11:50 PDT,"32.4 km (  20.1 mi) NW  ( 317. azimuth) from Poulsbo, WA",47.9472,-122.9427,12.0,7.4
60942262,1.0,1419368383.04,2014/12/23 20:59:43,2014/12/23 12:59:43 PST,"10.9 km (   6.8 mi) NNE (  25. azimuth) from Roseburg, OR",43.3055,-123.2832,0.0,0.0
60490182,1.3,1357636488.14,2013/01/08 09:14:48,2013/01/08 01:14:48 PST,"37.7 km (  23.4 mi) WSW ( 240. azimuth) from Millican, OR",43.712,-121.3278,1.6,1.0
10790573,1.3,1266871297.26,2010/02/22 20:41:37,2010/02/22 12:41:37 PST,"39.0 km (  24.3 mi) N   (   8. azimuth) from Roseburg, OR",43.5643,-123.2728,2.7,1.7
60981381,0.7,1425828476.18,2015/03/08 15:27:56,2015/03/08 08:27:56 PDT,"17.8 km (  11.1 mi) WNW ( 294. azimuth) from Concrete, WA",48.6048,-121.9690,0.0,0.0
60604797,1.5,1380835810.12,2013/10/03 21:30:10,2013/10/03 14:30:10 PDT,"110.5 km (  68.7 mi) SSE ( 167. azimuth) from Yreka, CA",40.768,-122.3318,0.0,0.0
60614632,1.0,1382312287.29,2013/10/20 23:38:07,2013/10/20 16:38:07 PDT,"35.4 km (  22.0 mi) NNE (  25. azimuth) from Portland, OR",45.8227,-122.4247,10.8,6.7
10804588,1.6,1274836800.93,2010/05/26 01:20:00,2010/05/25 18:20:00 PDT,"18.5 km (  11.5 mi) NW  ( 319. azimuth) from Kirkland, Wa",47.8068,-122.3703,16.0,9.9
10822438,1.5,1309465616.91,2011/06/30 20:26:56,2011/06/30 13:26:56 PDT,"19.2 km (  11.9 mi) NW  ( 326. azimuth) from Longview, WA",46.2803,-123.0812,0.0,0.0
60442072,0.9,1345475104.51,2012/08/20 15:05:04,2012/08/20 08:05:04 PDT,"24.4 km (  15.1 mi) NNW ( 344. azimuth) from Aberdeen, WA",47.1867,-123.9028,34.7,21.5
60988191,0.8,1427182553.46,2015/03/24 07:35:53,2015/03/24 00:35:53 PDT,"5.6 km (   3.5 mi) E   (  82. azimuth) from Entiat, WA",47.6687,-120.1495,5.9,3.6
60631206,1.0,1384594840.92,2013/11/16 09:40:40,2013/11/16 01:40:40 PST,"5.4 km (   3.4 mi) NW  ( 322. azimuth) from Bremerton, WA",47.6055,-122.6742,21.3,13.2
60475892,1.3,1353224048.43,2012/11/18 07:34:08,2012/11/17 23:34:08 PST,"23.8 km (  14.8 mi) WSW ( 247. azimuth) from Tillamook, OR",45.372,-124.1240,32.6,20.2
60740681,2.3,1397423580.4,2014/04/13 21:13:00,2014/04/13 14:13:00 PDT,"66.1 km (  41.1 mi) WSW ( 258. azimuth) from Penticton, BC",49.3762,-120.4775,0.0,0.0
60688226,0.8,1391560077.95,2014/02/05 00:27:57,2014/02/04 16:27:57 PST,"27.3 km (  17.0 mi) N   ( 351. azimuth) from Victoria, BC",48.6678,-123.4065,0.0,0.0
60847922,0.7,1408416776.86,2014/08/19 02:52:56,2014/08/18 19:52:56 PDT,"29.7 km (  18.4 mi) N   ( 355. azimuth) from Portland, OR",45.8008,-122.6547,20.5,12.7
60911841,0.8,1414531930.61,2014/10/28 21:32:10,2014/10/28 14:32:10 PDT,"26.9 km (  16.7 mi) WNW ( 282. azimuth) from Wenatchee, Wa",47.4693,-120.6667,0.0,0.0
60699822,1.4,1393121322.2,2014/02/23 02:08:42,2014/02/22 18:08:42 PST,"9.8 km (   6.1 mi) W   ( 269. azimuth) from Carnation, Wa",47.6467,-122.0453,17.6,10.9
60880711,1.2,1410893478.68,2014/09/16 18:51:18,2014/09/16 11:51:18 PDT,"25.2 km (  15.6 mi) SSW ( 201. azimuth) from Morton, WA",46.347,-122.3922,7.8,4.8
60540102,0.9,1371114272.97,2013/06/13 09:04:32,2013/06/13 02:04:32 PDT,"19.6 km (  12.2 mi) SW  ( 231. azimuth) from Bremerton, WA",47.455,-122.8312,23.4,14.5
10812263,0.9,1302405117.3,2011/04/10 03:11:57,2011/04/09 20:11:57 PDT,"38.7 km (  24.1 mi) E   (  93. azimuth) from Eatonville, WA",46.8522,-121.7563,4.4,2.7
60441012,1.5,1345199369.28,2012/08/17 10:29:29,2012/08/17 03:29:29 PDT,"10.6 km (   6.6 mi) NNW ( 335. azimuth) from Portland, OR",45.6218,-122.6772,13.0,8.0
60664157,2.0,1388940447.66,2014/01/05 16:47:27,2014/01/05 08:47:27 PST,"10.6 km (   6.6 mi) WSW ( 244. azimuth) from Bremerton, WA",47.5247,-122.7570,22.3,13.8
10797533,0.9,1281189389.32,2010/08/07 13:56:29,2010/08/07 06:56:29 PDT,"54.5 km (  33.9 mi) SSE ( 151. azimuth) from Forks, WA",47.521,-124.0240,21.4,13.2
60556577,1.4,1374351812.09,2013/07/20 20:23:32,2013/07/20 13:23:32 PDT,"38.3 km (  23.8 mi) SSE ( 155. azimuth) from Morton, WA",46.2472,-122.0618,11.8,7.3
10786818,2.1,1263135258.21,2010/01/10 14:54:18,2010/01/10 06:54:18 PST,"5.2 km (   3.2 mi) SW  ( 230. azimuth) from Seattle, WA",47.572,-122.3865,15.2,9.4
10813683,1.1,1304622292.17,2011/05/05 19:04:52,2011/05/05 12:04:52 PDT,"23.4 km (  14.5 mi) S   ( 186. azimuth) from Longview, WA",45.9273,-122.9727,25.3,15.7
60483982,1.5,1355905509.2,2012/12/19 08:25:09,2012/12/19 00:25:09 PST,"24.4 km (  15.2 mi) E   (  86. azimuth) from Monroe, WA",47.8725,-121.6460,11.5,7.1
60977101,1.0,1425092041.56,2015/02/28 02:54:01,2015/02/27 18:54:01 PST,"40.7 km (  25.3 mi) S   ( 175. azimuth) from Morton, WA",46.1937,-122.2330,0.0,0.0
61020017,1.4,1433349431.21,2015/06/03 16:37:11,2015/06/03 09:37:11 PDT,"42.8 km (  26.6 mi) SE  ( 124. azimuth) from Salem, OR",44.7275,-122.5850,0.0,0.0
10810718,2.2,1292094636.86,2010/12/11 19:10:36,2010/12/11 11:10:36 PST,"10.4 km (   6.5 mi) SE  ( 133. azimuth) from Concrete, WA",48.4765,-121.6440,4.8,3.0
60829242,0.9,1406617623.62,2014/07/29 07:07:03,2014/07/29 00:07:03 PDT,"15.1 km (   9.4 mi) NE  (  36. azimuth) from Tacoma, WA",47.3465,-122.3160,27.6,17.1
60534046,1.8,1369764539.46,2013/05/28 18:08:59,2013/05/28 11:08:59 PDT,"38.0 km (  23.6 mi) NE  (  48. azimuth) from Eugene, OR",44.2812,-122.7325,0.0,0.0
61000882,1.0,1431374624.52,2015/05/11 20:03:44,2015/05/11 13:03:44 PDT,"32.1 km (  20.0 mi) ESE ( 108. azimuth) from Astoria, OR",46.0978,-123.4372,0.0,0.0
60688182,1.1,1391903707.02,2014/02/08 23:55:07,2014/02/08 15:55:07 PST,"44.0 km (  27.4 mi) WSW ( 238. azimuth) from Ellensburg, WA",46.7888,-121.0318,6.1,3.8
60503481,0.7,1359610154.21,2013/01/31 05:29:14,2013/01/30 21:29:14 PST,"30.4 km (  18.9 mi) S   ( 171. azimuth) from Morton, WA",46.2887,-122.2112,5.7,3.5
60406077,0.6,1337964901.53,2012/05/25 16:55:01,2012/05/25 09:55:01 PDT,"26.9 km (  16.7 mi) ENE (  74. azimuth) from Eatonville, WA",46.9332,-121.9238,10.3,6.4
60498027,0.7,1359437882.97,2013/01/29 05:38:02,2013/01/28 21:38:02 PST,"23.8 km (  14.8 mi) E   (  84. azimuth) from Monroe, WA",47.8792,-121.6547,10.8,6.7
60669747,0.8,1389620827.05,2014/01/13 13:47:07,2014/01/13 05:47:07 PST,"40.7 km (  25.3 mi) S   ( 170. azimuth) from Morton, WA",46.1978,-122.1833,2.3,1.4
60491791,1.6,1354904109.62,2012/12/07 18:15:09,2012/12/07 10:15:09 PST,"36.5 km (  22.7 mi) WSW ( 241. azimuth) from Millican, OR",43.7222,-121.3185,0.3,0.2
60440542,0.7,1345074126.34,2012/08/15 23:42:06,2012/08/15 16:42:06 PDT,"26.5 km (  16.4 mi) S   ( 171. azimuth) from Morton, WA",46.3232,-122.2225,5.2,3.2
60507276,2.4,1361406864.78,2013/02/21 00:34:24,2013/02/20 16:34:24 PST,"67.5 km (  42.0 mi) W   ( 270. azimuth) from Penticton, BC",49.5035,-120.5180,0.0,0.0
10798188,1.4,1273115389.54,2010/05/06 03:09:49,2010/05/05 20:09:49 PDT,"34.5 km (  21.4 mi) NNW ( 337. azimuth) from Bend, OR",44.3443,-121.4742,15.0,9.3
10801908,1.8,1282914322.06,2010/08/27 13:05:22,2010/08/27 06:05:22 PDT,"43.1 km (  26.8 mi) SE  ( 131. azimuth) from Enumclaw, WA",46.9495,-121.5592,8.1,5.0
10824028,1.9,1315169909.15,2011/09/04 20:58:29,2011/09/04 13:58:29 PDT,"63.6 km (  39.5 mi) ENE (  74. azimuth) from Hope, BC",49.536,-120.6027,0.0,0.0
10803828,1.7,1277331322.1,2010/06/23 22:15:22,2010/06/23 15:15:22 PDT,"3.4 km (   2.1 mi) E   (  80. azimuth) from Granite Falls, WA",48.0895,-121.9235,0.0,0.0
60992156,1.5,1428008519.53,2015/04/02 21:01:59,2015/04/02 14:01:59 PDT,"25.9 km (  16.1 mi) NW  ( 315. azimuth) from Forks, WA",48.113,-124.6293,1.7,1.0
60449031,0.9,1344027143.8,2012/08/03 20:52:23,2012/08/03 13:52:23 PDT,"10.0 km (   6.2 mi) NNW ( 332. azimuth) from Maple Valley, WA",47.4898,-122.1035,16.5,10.2
60943367,1.3,1419845658.53,2014/12/29 09:34:18,2014/12/29 01:34:18 PST,"49.2 km (  30.6 mi) SW  ( 234. azimuth) from The Dalles, OR",45.338,-121.6865,6.5,4.0
60404191,1.1,1332406950.08,2012/03/22 09:02:30,2012/03/22 02:02:30 PDT,"16.6 km (  10.3 mi) W   ( 262. azimuth) from Everett, WA",47.9582,-122.4203,23.7,14.7
60987806,1.6,1427128512.8,2015/03/23 16:35:12,2015/03/23 09:35:12 PDT,"21.6 km (  13.4 mi) NW  ( 311. azimuth) from Prineville, OR",44.4343,-121.0477,0.0,0.0
60403661,1.6,1332082347.22,2012/03/18 14:52:27,2012/03/18 07:52:27 PDT,"11.3 km (   7.0 mi) E   ( 100. azimuth) from Maple Valley, WA",47.393,-121.8935,10.1,6.3
60484366,1.0,1352190003.1,2012/11/06 08:20:03,2012/11/06 00:20:03 PST,"1.0 km (   0.7 mi) WNW ( 298. azimuth) from Seattle, WA",47.6063,-122.3463,25.2,15.6
60095108,1.1,1414390709.35,2014/10/27 06:18:29,2014/10/26 23:18:29 PDT,"15.5 km (   9.7 mi) NNW ( 331. azimuth) from Salem, OR",45.0658,-123.1283,21.6,13.4
10821138,1.4,1312948681.21,2011/08/10 03:58:01,2011/08/09 20:58:01 PDT,"37.9 km (  23.6 mi) E   (  87. azimuth) from Morton, WA",46.5738,-121.7797,9.9,6.1
60563271,2.4,1375459956.32,2013/08/02 16:12:36,2013/08/02 09:12:36 PDT,"67.2 km (  41.8 mi) E   (  89. azimuth) from Hope, BC",49.398,-120.5213,0.0,0.0
60388476,1.8,1327333700.9,2012/01/23 15:48:20,2012/01/23 07:48:20 PST,"41.7 km (  25.9 mi) ESE ( 108. azimuth) from Longview, WA",46.02,-122.4283,17.2,10.6
