10812648,1.0,1296959176.78,2011/02/06 02:26:16,2011/02/05 18:26:16 PST,"8.8 km (   5.5 mi) SSE ( 164. azimuth) from Maple Valley, WA",47.3342,-122.0098,23.9,14.8
10794063,1.6,1268661639,2010/03/15 14:00:39,2010/03/15 07:00:39 PDT,"13.6 km (   8.4 mi) ESE ( 118. azimuth) from Maupin, OR",45.1178,-120.9273,20.7,12.8
60823807,2.3,1405968616.02,2014/07/21 18:50:16,2014/07/21 11:50:16 PDT,"45.5 km (  28.3 mi) SSW ( 194. azimuth) from Bend, OR",43.6613,-121.4480,0.0,0.0
60391721,1.8,1327862997.7,2012/01/29 18:49:57,2012/01/29 10:49:57 PST,"38.7 km (  24.1 mi) E   (  92. azimuth) from Eatonville, WA",46.8573,-121.7557,3.3,2.1
60561272,1.0,1375250649.94,2013/07/31 06:04:09,2013/07/30 23:04:09 PDT,"19.9 km (  12.4 mi) W   ( 263. azimuth) from Portland, OR",45.512,-122.8738,29.7,18.4
10814148,0.8,1304959768.5,2011/05/09 16:49:28,2011/05/09 09:49:28 PDT,"39.8 km (  24.7 mi) E   (  92. azimuth) from Eatonville, WA",46.857,-121.7420,0.8,0.5
60656267,1.6,1387522592.37,2013/12/20 06:56:32,2013/12/19 22:56:32 PST,"56.7 km (  35.2 mi) WSW ( 254. azimuth) from Prosser, Wa",46.0653,-120.4745,13.5,8.4
60608252,0.7,1381416592.7,2013/10/10 14:49:52,2013/10/10 07:49:52 PDT,"34.4 km (  21.3 mi) NNE (  14. azimuth) from Satsop, WA",47.3028,-123.3708,10.1,6.2
60060918,0.7,1405211183.95,2014/07/13 00:26:23,2014/07/12 17:26:23 PDT,"17.3 km (  10.7 mi) NNE (  22. azimuth) from Morton, WA",46.7022,-122.1893,10.2,6.3
10832963,0.7,1324415939.07,2011/12/20 21:18:59,2011/12/20 13:18:59 PST,"19.4 km (  12.0 mi) W   ( 270. azimuth) from Poulsbo, WA",47.7343,-122.9040,14.6,9.1
10817738,1.2,1306178236.33,2011/05/23 19:17:16,2011/05/23 12:17:16 PDT,"32.2 km (  20.0 mi) SE  ( 143. azimuth) from Longview, WA",45.9065,-122.6880,8.9,5.5
60505061,0.7,1360149773.44,2013/02/06 11:22:53,2013/02/06 03:22:53 PST,"11.9 km (   7.4 mi) WSW ( 247. azimuth) from Morton, WA",46.517,-122.4188,18.8,11.6
60424831,0.8,1338847697.02,2012/06/04 22:08:17,2012/06/04 15:08:17 PDT,"15.1 km (   9.4 mi) WNW ( 295. azimuth) from Victoria, BC",48.4832,-123.5327,0.0,0.0
60449192,0.9,1347076422.97,2012/09/08 03:53:42,2012/09/07 20:53:42 PDT,"21.1 km (  13.1 mi) NE  (  48. azimuth) from Friday Harbor, WA",48.661,-122.7908,16.2,10.0
10796898,1.8,1271329939.46,2010/04/15 11:12:19,2010/04/15 04:12:19 PDT,"12.7 km (   7.9 mi) ESE ( 118. azimuth) from Bellingham, WA",48.7093,-122.3298,15.6,9.7
60828522,1.6,1406545289.7,2014/07/28 11:01:29,2014/07/28 04:01:29 PDT,"2.0 km (   1.2 mi) W   ( 263. azimuth) from Duvall, WA",47.7395,-122.0115,1.9,1.2
10829283,1.6,1298634492.78,2011/02/25 11:48:12,2011/02/25 03:48:12 PST,"17.1 km (  10.6 mi) SSE ( 146. azimuth) from Chelan, WA",47.7137,-119.8863,0.0,0.0
10788123,0.9,1263442637.77,2010/01/14 04:17:17,2010/01/13 20:17:17 PST,"5.3 km (   3.3 mi) NNW ( 345. azimuth) from Carnation, Wa",47.6947,-121.9332,24.7,15.3
60770631,1.7,1399914294.59,2014/05/12 17:04:54,2014/05/12 10:04:54 PDT,"44.8 km (  27.8 mi) S   ( 190. azimuth) from Bend, OR",43.6618,-121.4055,0.0,0.0
60597492,1.2,1379905089.67,2013/09/23 02:58:09,2013/09/22 19:58:09 PDT,"28.7 km (  17.8 mi) SSE ( 147. azimuth) from Othello, WA",46.6108,-118.9610,0.0,0.0
60925017,1.3,1417029524.76,2014/11/26 19:18:44,2014/11/26 11:18:44 PST,"43.5 km (  27.0 mi) W   ( 265. azimuth) from Bend, OR",44.0222,-121.8500,1.5,0.9
60944177,1.9,1420088850.73,2015/01/01 05:07:30,2014/12/31 21:07:30 PST,"20.8 km (  12.9 mi) S   ( 184. azimuth) from Bremerton, WA",47.38,-122.6517,48.7,30.2
10792458,1.4,1264827302.27,2010/01/30 04:55:02,2010/01/29 20:55:02 PST,"24.8 km (  15.4 mi) NNW ( 341. azimuth) from Bend, OR",44.2695,-121.4092,13.6,8.4
60461026,1.8,1346730964.79,2012/09/04 03:56:04,2012/09/03 20:56:04 PDT,"72.0 km (  44.7 mi) NW  ( 322. azimuth) from Crescent City, CA",42.2672,-124.7360,18.0,11.2
60421582,1.5,1341330898.68,2012/07/03 15:54:58,2012/07/03 08:54:58 PDT,"36.7 km (  22.8 mi) E   (  85. azimuth) from Eugene, OR",44.0805,-122.6288,0.0,0.0
10826493,1.5,1314470108.67,2011/08/27 18:35:08,2011/08/27 11:35:08 PDT,"33.6 km (  20.9 mi) S   ( 178. azimuth) from Longview, WA",45.8343,-122.9277,24.9,15.5
10833378,1.8,1324763880.2,2011/12/24 21:58:00,2011/12/24 13:58:00 PST,"66.9 km (  41.6 mi) WSW ( 258. azimuth) from Penticton, BC",49.3735,-120.4878,6.6,4.1
10797023,3.8,1269898031.99,2010/03/29 21:27:11,2010/03/29 14:27:11 PDT,"31.7 km (  19.7 mi) W   ( 271. azimuth) from Ellensburg, WA",47.0033,-120.9583,2.2,1.3
10828313,1.4,1311810940.72,2011/07/27 23:55:40,2011/07/27 16:55:40 PDT,"4.1 km (   2.5 mi) SW  ( 228. azimuth) from Darrington, WA",48.2285,-121.6427,8.5,5.3
60817937,1.1,1405392742.38,2014/07/15 02:52:22,2014/07/14 19:52:22 PDT,"15.8 km (   9.8 mi) SW  ( 223. azimuth) from Morton, WA",46.4543,-122.4152,14.1,8.8
60584797,0.7,1378331497.8,2013/09/04 21:51:37,2013/09/04 14:51:37 PDT,"11.5 km (   7.2 mi) WNW ( 289. azimuth) from Poulsbo, WA",47.768,-122.7912,4.0,2.5
60514417,1.4,1365021338.19,2013/04/03 20:35:38,2013/04/03 13:35:38 PDT,"31.3 km (  19.5 mi) NNE (  17. azimuth) from Portland, OR",45.8042,-122.5007,0.0,0.0
60566986,2.1,1375996677.53,2013/08/08 21:17:57,2013/08/08 14:17:57 PDT,"67.9 km (  42.2 mi) E   (  89. azimuth) from Hope, BC",49.397,-120.5120,0.0,0.0
60494431,1.7,1355634352.08,2012/12/16 05:05:52,2012/12/15 21:05:52 PST,"47.7 km (  29.7 mi) S   ( 171. azimuth) from Yakima, Wa",46.1705,-120.4208,16.9,10.5
60882802,0.7,1412266156.8,2014/10/02 16:09:16,2014/10/02 09:09:16 PDT,"24.6 km (  15.3 mi) SW  ( 223. azimuth) from Morton, WA",46.3957,-122.4932,0.0,0.0
60804276,0.7,1402295547.93,2014/06/09 06:32:27,2014/06/08 23:32:27 PDT,"15.6 km (   9.7 mi) SW  ( 233. azimuth) from Entiat, WA",47.5763,-120.3888,8.4,5.2
61001642,1.3,1431477390.84,2015/05/13 00:36:30,2015/05/12 17:36:30 PDT,"56.6 km (  35.1 mi) WSW ( 237. azimuth) from The Dalles, OR",45.3198,-121.7830,0.0,0.0
60556897,1.2,1374472473.85,2013/07/22 05:54:33,2013/07/21 22:54:33 PDT,"48.2 km (  30.0 mi) SW  ( 233. azimuth) from The Dalles, OR",45.3357,-121.6690,7.1,4.4
10802523,1.2,1273663890.19,2010/05/12 11:31:30,2010/05/12 04:31:30 PDT,"5.2 km (   3.2 mi) NNE (  14. azimuth) from Kirkland, Wa",47.7268,-122.1900,17.4,10.8
60522292,0.9,1367057098.22,2013/04/27 10:04:58,2013/04/27 03:04:58 PDT,"8.4 km (   5.2 mi) E   (  97. azimuth) from Bremerton, WA",47.5577,-122.5192,25.5,15.8
60834422,0.7,1407100160.95,2014/08/03 21:09:20,2014/08/03 14:09:20 PDT,"21.8 km (  13.6 mi) S   ( 190. azimuth) from Bremerton, WA",47.3738,-122.6828,14.7,9.1
60039508,0.6,1383594290.04,2013/11/04 19:44:50,2013/11/04 11:44:50 PST,"40.3 km (  25.0 mi) S   ( 170. azimuth) from Morton, WA",46.2017,-122.1833,3.9,2.4
10783058,1.7,1265224725.44,2010/02/03 19:18:45,2010/02/03 11:18:45 PST,"12.5 km (   7.7 mi) W   ( 277. azimuth) from Vantage, WA",46.9728,-120.1458,3.0,1.8
60997312,1.0,1430885947.04,2015/05/06 04:19:07,2015/05/05 21:19:07 PDT,"20.2 km (  12.6 mi) ENE (  77. azimuth) from Eugene, OR",44.0932,-122.8397,8.0,5.0
60508336,0.8,1362273737.7,2013/03/03 01:22:17,2013/03/02 17:22:17 PST,"23.7 km (  14.7 mi) E   (  86. azimuth) from Monroe, WA",47.8712,-121.6555,12.0,7.4
10810068,1.6,1296553877.46,2011/02/01 09:51:17,2011/02/01 01:51:17 PST,"27.4 km (  17.0 mi) ESE ( 122. azimuth) from Woodburn, OR",45.0125,-122.5593,2.8,1.7
10806348,1.6,1289420922.46,2010/11/10 20:28:42,2010/11/10 12:28:42 PST,"31.6 km (  19.6 mi) ESE ( 115. azimuth) from Wenatchee, Wa",47.2995,-119.9373,0.4,0.3
60081508,0.8,1409777657.18,2014/09/03 20:54:17,2014/09/03 13:54:17 PDT,"15.8 km (   9.8 mi) N   (   6. azimuth) from Poulsbo, WA",47.8762,-122.6247,0.0,0.0
60746646,1.1,1398243678.98,2014/04/23 09:01:18,2014/04/23 02:01:18 PDT,"43.7 km (  27.2 mi) W   ( 270. azimuth) from Bend, OR",44.056,-121.8553,1.3,0.8
10808658,0.7,1287691557.11,2010/10/21 20:05:57,2010/10/21 13:05:57 PDT,"34.7 km (  21.6 mi) WSW ( 238. azimuth) from Morton, WA",46.3923,-122.6590,0.0,0.0
60524521,1.4,1367540036.12,2013/05/03 00:13:56,2013/05/02 17:13:56 PDT,"13.6 km (   8.4 mi) SE  ( 141. azimuth) from Lakeview, OR",42.0982,-120.2413,1.9,1.2
60544292,2.2,1371769786.89,2013/06/20 23:09:46,2013/06/20 16:09:46 PDT,"68.1 km (  42.3 mi) E   (  92. azimuth) from Hope, BC",49.3648,-120.5092,0.0,0.0
60563326,0.8,1375462201.37,2013/08/02 16:50:01,2013/08/02 09:50:01 PDT,"6.5 km (   4.1 mi) SE  ( 134. azimuth) from Bremerton, WA",47.5258,-122.5672,23.8,14.7
60995662,0.9,1430596443.27,2015/05/02 19:54:03,2015/05/02 12:54:03 PDT,"54.2 km (  33.7 mi) N   ( 356. azimuth) from Aberdeen, WA",47.4623,-123.8595,26.3,16.3
60401557,0.6,1336752339.71,2012/05/11 16:05:39,2012/05/11 09:05:39 PDT,"27.8 km (  17.2 mi) ENE (  67. azimuth) from Morton, WA",46.6567,-121.9410,5.4,3.3
60403136,1.7,1331757042.35,2012/03/14 20:30:42,2012/03/14 13:30:42 PDT,"47.7 km (  29.6 mi) SW  ( 227. azimuth) from Spokane, WA",47.3777,-117.8732,0.0,0.0
61023471,0.8,1432678187.3,2015/05/26 22:09:47,2015/05/26 15:09:47 PDT,"4.1 km (   2.5 mi) N   ( 355. azimuth) from Port Angeles, WA",48.1515,-123.4477,34.4,21.3
60473957,0.8,1352825434.88,2012/11/13 16:50:34,2012/11/13 08:50:34 PST,"36.3 km (  22.5 mi) WSW ( 241. azimuth) from Millican, OR",43.723,-121.3155,0.6,0.4
60496132,1.0,1358802677.56,2013/01/21 21:11:17,2013/01/21 13:11:17 PST,"2.7 km (   1.7 mi) ENE (  74. azimuth) from Granite Falls, WA",48.0907,-121.9335,0.0,0.0
60457911,0.8,1346022374.53,2012/08/26 23:06:14,2012/08/26 16:06:14 PDT,"16.8 km (  10.4 mi) NNE (  19. azimuth) from Poulsbo, WA",47.8775,-122.5707,5.0,3.1
60948677,0.8,1421722010.95,2015/01/20 02:46:50,2015/01/19 18:46:50 PST,"5.9 km (   3.7 mi) WNW ( 289. azimuth) from Entiat, WA",47.6787,-120.2980,0.8,0.5
60655702,1.1,1387493677.47,2013/12/19 22:54:37,2013/12/19 14:54:37 PST,"10.4 km (   6.5 mi) WSW ( 253. azimuth) from Morton, WA",46.5303,-122.4052,0.0,0.0
60398287,1.0,1335863184.2,2012/05/01 09:06:24,2012/05/01 02:06:24 PDT,"42.6 km (  26.5 mi) ESE ( 106. azimuth) from Longview, WA",46.0328,-122.4103,15.7,9.7
10807698,2.0,1289963919.67,2010/11/17 03:18:39,2010/11/16 19:18:39 PST,"14.3 km (   8.9 mi) SW  ( 229. azimuth) from Morton, WA",46.4738,-122.4167,13.0,8.1
61004117,1.1,1431800252.4,2015/05/16 18:17:32,2015/05/16 11:17:32 PDT,"27.9 km (  17.4 mi) SSW ( 196. azimuth) from Morton, WA",46.3172,-122.3768,15.5,9.6
60477736,0.6,1350494911.96,2012/10/17 17:28:31,2012/10/17 10:28:31 PDT,"31.0 km (  19.3 mi) S   ( 176. azimuth) from Bend, OR",43.7798,-121.2815,1.9,1.2
60408976,1.4,1334348500.57,2012/04/13 20:21:40,2012/04/13 13:21:40 PDT,"22.2 km (  13.8 mi) ENE (  75. azimuth) from Eatonville, WA",46.9188,-121.9822,0.0,0.0
60452097,0.8,1347670687.08,2012/09/15 00:58:07,2012/09/14 17:58:07 PDT,"17.6 km (  10.9 mi) NE  (  36. azimuth) from Poulsbo, WA",47.8632,-122.5063,5.0,3.1
60442307,1.5,1345497390,2012/08/20 21:16:30,2012/08/20 14:16:30 PDT,"67.2 km (  41.7 mi) W   ( 265. azimuth) from Penticton, BC",49.4473,-120.5088,0.0,0.0
60403496,0.9,1331949113.7,2012/03/17 01:51:53,2012/03/16 18:51:53 PDT,"53.0 km (  32.9 mi) WSW ( 237. azimuth) from The Dalles, OR",45.3332,-121.7410,3.7,2.3
61019396,1.0,1432161180.65,2015/05/20 22:33:00,2015/05/20 15:33:00 PDT,"6.7 km (   4.2 mi) E   (  80. azimuth) from Longview, WA",46.147,-122.8560,0.0,0.0
60751157,1.6,1398986170.28,2014/05/01 23:16:10,2014/05/01 16:16:10 PDT,"22.1 km (  13.7 mi) ENE (  71. azimuth) from Hanford-400, WA",46.4348,-119.0058,0.0,0.0
60645612,0.7,1386488285.12,2013/12/08 07:38:05,2013/12/07 23:38:05 PST,"15.7 km (   9.8 mi) W   ( 279. azimuth) from Hanford-200W, WA",46.5745,-119.8307,8.5,5.2
60546286,1.6,1372312511.79,2013/06/27 05:55:11,2013/06/26 22:55:11 PDT,"2.3 km (   1.4 mi) E   (  86. azimuth) from Maple Valley, WA",47.4115,-122.0122,14.2,8.8
60418011,1.0,1337103337.85,2012/05/15 17:35:37,2012/05/15 10:35:37 PDT,"25.7 km (  15.9 mi) W   ( 280. azimuth) from Eugene, OR",44.0925,-123.4023,0.0,0.0
60521477,0.9,1366872925.92,2013/04/25 06:55:25,2013/04/24 23:55:25 PDT,"23.8 km (  14.8 mi) NW  ( 316. azimuth) from Morton, WA",46.7117,-122.4930,16.8,10.4
61001167,1.5,1431431934.75,2015/05/12 11:58:54,2015/05/12 04:58:54 PDT,"47.4 km (  29.5 mi) NW  ( 318. azimuth) from Forks, WA",48.2625,-124.8143,7.0,4.4
10833758,1.5,1320102281.39,2011/10/31 23:04:41,2011/10/31 16:04:41 PDT,"66.5 km (  41.3 mi) E   (  86. azimuth) from Hope, BC",49.4255,-120.5332,5.1,3.1
61024562,0.8,1433979558.87,2015/06/10 23:39:18,2015/06/10 16:39:18 PDT,"38.6 km (  24.0 mi) E   (  93. azimuth) from Eatonville, WA",46.8482,-121.7577,0.1,0.1
60746586,0.8,1398226299.69,2014/04/23 04:11:39,2014/04/22 21:11:39 PDT,"42.1 km (  26.2 mi) ESE ( 108. azimuth) from Longview, WA",46.022,-122.4220,17.1,10.6
10831488,4.6,1321621740.98,2011/11/18 13:09:00,2011/11/18 05:09:00 PST,"11.6 km (   7.2 mi) N   ( 349. azimuth) from Okanogan, WA",48.4693,-119.6075,11.9,7.4
60067808,1.1,1406909036.2,2014/08/01 16:03:56,2014/08/01 09:03:56 PDT,"9.4 km (   5.8 mi) ENE (  59. azimuth) from Portland, OR",45.5783,-122.5168,0.0,0.0
60774261,2.3,1400101415.92,2014/05/14 21:03:35,2014/05/14 14:03:35 PDT,"67.2 km (  41.8 mi) W   ( 272. azimuth) from Penticton, BC",49.5185,-120.5133,0.0,0.0
10794538,1.2,1270741220.37,2010/04/08 15:40:20,2010/04/08 08:40:20 PDT,"32.6 km (  20.3 mi) E   ( 100. azimuth) from Longview, WA",46.0838,-122.5258,12.8,7.9
60524616,0.8,1367566525.23,2013/05/03 07:35:25,2013/05/03 00:35:25 PDT,"48.6 km (  30.2 mi) WSW ( 239. azimuth) from The Dalles, OR",45.3692,-121.7067,0.8,0.5
10818328,1.4,1306412857.33,2011/05/26 12:27:37,2011/05/26 05:27:37 PDT,"37.9 km (  23.6 mi) E   (  87. azimuth) from Port Angeles, WA",48.1343,-122.9330,49.6,30.8
60612367,0.9,1382001242.32,2013/10/17 09:14:02,2013/10/17 02:14:02 PDT,"34.4 km (  21.4 mi) E   (  90. azimuth) from Wenatchee, Wa",47.4205,-119.8592,12.1,7.5
10790848,1.7,1264335018.84,2010/01/24 12:10:18,2010/01/24 04:10:18 PST,"67.8 km (  42.1 mi) NW  ( 313. azimuth) from Crescent City, CA",42.175,-124.7965,21.8,13.5
60883242,1.1,1412289048.98,2014/10/02 22:30:48,2014/10/02 15:30:48 PDT,"40.4 km (  25.1 mi) S   ( 170. azimuth) from Morton, WA",46.2007,-122.1797,2.8,1.7
60662791,1.6,1388311095.17,2013/12/29 09:58:15,2013/12/29 01:58:15 PST,"9.8 km (   6.1 mi) W   ( 268. azimuth) from Carnation, Wa",47.6455,-122.0458,16.3,10.1
60519907,1.4,1366520502.93,2013/04/21 05:01:42,2013/04/20 22:01:42 PDT,"16.5 km (  10.2 mi) NNW ( 339. azimuth) from Morton, WA",46.6968,-122.3515,18.2,11.3
10820813,2.0,1309007449.86,2011/06/25 13:10:49,2011/06/25 06:10:49 PDT,"21.3 km (  13.2 mi) NW  ( 317. azimuth) from Granite Falls, WA",48.2238,-122.1640,20.3,12.6
10791553,1.4,1264606389.7,2010/01/27 15:33:09,2010/01/27 07:33:09 PST,"39.4 km (  24.5 mi) E   (  94. azimuth) from Eatonville, WA",46.845,-121.7475,2.4,1.5
60486637,1.0,1356732102.8,2012/12/28 22:01:42,2012/12/28 14:01:42 PST,"36.1 km (  22.4 mi) WSW ( 241. azimuth) from Millican, OR",43.724,-121.3143,0.9,0.5
60810977,0.9,1404303626,2014/07/02 12:20:26,2014/07/02 05:20:26 PDT,"8.3 km (   5.1 mi) ENE (  60. azimuth) from Entiat, WA",47.6983,-120.1268,0.9,0.6
60404026,2.2,1332284869.45,2012/03/20 23:07:49,2012/03/20 16:07:49 PDT,"67.9 km (  42.2 mi) W   ( 262. azimuth) from Penticton, BC",49.4158,-120.5132,0.0,0.0
60504791,1.0,1360021001.58,2013/02/04 23:36:41,2013/02/04 15:36:41 PST,"2.3 km (   1.4 mi) WSW ( 255. azimuth) from Prineville, OR",44.3013,-120.8705,0.0,0.0
10830138,0.6,1296499652.77,2011/01/31 18:47:32,2011/01/31 10:47:32 PST,"27.1 km (  16.8 mi) E   (  83. azimuth) from Monroe, WA",47.8872,-121.6122,8.2,5.1
10821588,1.7,1310255408.04,2011/07/09 23:50:08,2011/07/09 16:50:08 PDT,"13.6 km (   8.5 mi) WSW ( 237. azimuth) from Entiat, WA",47.5943,-120.3752,5.2,3.2
60840607,0.8,1407787226.26,2014/08/11 20:00:26,2014/08/11 13:00:26 PDT,"43.6 km (  27.1 mi) NE  (  51. azimuth) from Astoria, OR",46.4293,-123.3907,0.0,0.0
10833538,1.3,1319900964.03,2011/10/29 15:09:24,2011/10/29 08:09:24 PDT,"1.0 km (   0.6 mi) N   (  10. azimuth) from Hanford-400, WA",46.3783,-119.2755,5.5,3.4
60553001,1.1,1373717108.16,2013/07/13 12:05:08,2013/07/13 05:05:08 PDT,"19.6 km (  12.2 mi) SSW ( 212. azimuth) from Tacoma, WA",47.0868,-122.5683,23.5,14.5
60517912,2.2,1366059006,2013/04/15 20:50:06,2013/04/15 13:50:06 PDT,"27.8 km (  17.3 mi) S   ( 174. azimuth) from Prosser, Wa",45.9585,-119.7302,0.0,0.0
10824918,0.9,1314039117.83,2011/08/22 18:51:57,2011/08/22 11:51:57 PDT,"45.5 km (  28.3 mi) E   (  91. azimuth) from Eugene, OR",44.045,-122.5163,8.0,5.0
60378436,1.2,1325619991.22,2012/01/03 19:46:31,2012/01/03 11:46:31 PST,"47.2 km (  29.3 mi) ESE ( 112. azimuth) from Longview, WA",45.9803,-122.3738,3.0,1.8
10805628,1.9,1288986303.5,2010/11/05 19:45:03,2010/11/05 12:45:03 PDT,"32.1 km (  20.0 mi) NNE (  26. azimuth) from Portland, OR",45.7952,-122.4407,4.9,3.0
60462191,1.2,1347038215.08,2012/09/07 17:16:55,2012/09/07 10:16:55 PDT,"8.5 km (   5.3 mi) SW  ( 232. azimuth) from Morton, WA",46.5118,-122.3630,0.0,0.0
60690977,1.0,1392217195.82,2014/02/12 14:59:55,2014/02/12 06:59:55 PST,"24.9 km (  15.5 mi) S   ( 174. azimuth) from Morton, WA",46.3353,-122.2412,7.7,4.8
60590332,1.0,1379014405.43,2013/09/12 19:33:25,2013/09/12 12:33:25 PDT,"17.6 km (  10.9 mi) WNW ( 297. azimuth) from Hanford-200W, WA",46.625,-119.8317,5.5,3.4
10796713,1.7,1278929111.15,2010/07/12 10:05:11,2010/07/12 03:05:11 PDT,"6.9 km (   4.3 mi) SW  ( 225. azimuth) from Darrington, WA",48.2092,-121.6683,7.9,4.9
10813868,1.5,1304722457.75,2011/05/06 22:54:17,2011/05/06 15:54:17 PDT,"10.3 km (   6.4 mi) WSW ( 254. azimuth) from Olympia, WA",47.0193,-123.0210,0.0,0.0
60981511,2.3,1425849392.16,2015/03/08 21:16:32,2015/03/08 14:16:32 PDT,"65.6 km (  40.8 mi) WSW ( 259. azimuth) from Penticton, BC",49.3833,-120.4730,0.0,0.0
10801503,0.8,1282638339.44,2010/08/24 08:25:39,2010/08/24 01:25:39 PDT,"8.5 km (   5.3 mi) SSW ( 203. azimuth) from Seattle, WA",47.5313,-122.3785,12.8,7.9
10795193,1.7,1278453035.25,2010/07/06 21:50:35,2010/07/06 14:50:35 PDT,"5.2 km (   3.2 mi) NNE (  23. azimuth) from Granite Falls, WA",48.1268,-121.9412,0.0,0.0
10794193,1.1,1275452513.3,2010/06/02 04:21:53,2010/06/01 21:21:53 PDT,"9.0 km (   5.6 mi) NW  ( 311. azimuth) from Duvall, WA",47.795,-122.0763,18.9,11.7
60815716,0.7,1403599368.03,2014/06/24 08:42:48,2014/06/24 01:42:48 PDT,"27.7 km (  17.2 mi) SSW ( 196. azimuth) from Morton, WA",46.3185,-122.3742,15.6,9.7
60369547,1.6,1326715491.55,2012/01/16 12:04:51,2012/01/16 04:04:51 PST,"2.1 km (   1.3 mi) N   ( 352. azimuth) from North Bend, WA",47.5153,-121.7888,15.7,9.7
60846102,0.9,1408187004.95,2014/08/16 11:03:24,2014/08/16 04:03:24 PDT,"7.9 km (   4.9 mi) SW  ( 229. azimuth) from Fall City, WA",47.5198,-121.9665,10.2,6.3
10833158,1.2,1324509691.25,2011/12/21 23:21:31,2011/12/21 15:21:31 PST,"19.0 km (  11.8 mi) NNW ( 338. azimuth) from Portland, OR",45.6928,-122.7123,20.5,12.7
10828328,1.3,1320438089.3,2011/11/04 20:21:29,2011/11/04 13:21:29 PDT,"7.5 km (   4.7 mi) SW  ( 223. azimuth) from Port Angeles, WA",48.0653,-123.5122,0.0,0.0
10791293,0.8,1264477496.95,2010/01/26 03:44:56,2010/01/25 19:44:56 PST,"4.4 km (   2.7 mi) ENE (  72. azimuth) from Maple Valley, WA",47.4222,-121.9868,22.6,14.0
10823753,2.0,1300644173.79,2011/03/20 18:02:53,2011/03/20 11:02:53 PDT,"22.1 km (  13.7 mi) S   ( 189. azimuth) from Tillamook, OR",45.2598,-123.8870,17.6,10.9
60814972,1.9,1405111739.83,2014/07/11 20:48:59,2014/07/11 13:48:59 PDT,"6.6 km (   4.1 mi) ESE ( 107. azimuth) from Entiat, WA",47.6443,-120.1392,0.9,0.6
60552036,0.7,1373644210.05,2013/07/12 15:50:10,2013/07/12 08:50:10 PDT,"35.1 km (  21.8 mi) WSW ( 251. azimuth) from Bremerton, WA",47.4622,-123.0717,18.7,11.6
10819328,1.9,1309639101.61,2011/07/02 20:38:21,2011/07/02 13:38:21 PDT,"14.7 km (   9.1 mi) WNW ( 295. azimuth) from Poulsbo, WA",47.7912,-122.8228,20.4,12.6
10827773,1.7,1296341386.38,2011/01/29 22:49:46,2011/01/29 14:49:46 PST,"31.9 km (  19.8 mi) S   ( 170. azimuth) from Morton, WA",46.276,-122.2045,5.5,3.4
60497742,0.8,1359295799.53,2013/01/27 14:09:59,2013/01/27 06:09:59 PST,"1.1 km (   0.7 mi) SSE ( 148. azimuth) from Poulsbo, WA",47.7263,-122.6370,24.0,14.9
10805108,1.0,1283362832.48,2010/09/01 17:40:32,2010/09/01 10:40:32 PDT,"34.3 km (  21.3 mi) N   ( 358. azimuth) from Forks, WA",48.2567,-124.3973,10.6,6.6
60725211,1.4,1395359066.73,2014/03/20 23:44:26,2014/03/20 16:44:26 PDT,"14.6 km (   9.1 mi) WNW ( 301. azimuth) from Prineville, OR",44.3733,-121.0008,0.0,0.0
60483866,2.4,1351891296.69,2012/11/02 21:21:36,2012/11/02 14:21:36 PDT,"66.5 km (  41.3 mi) E   (  86. azimuth) from Hope, BC",49.421,-120.5335,0.0,0.0
60850307,1.1,1408636984.97,2014/08/21 16:03:04,2014/08/21 09:03:04 PDT,"40.5 km (  25.2 mi) S   ( 170. azimuth) from Morton, WA",46.1995,-122.1815,3.4,2.1
60420297,2.0,1341043222.66,2012/06/30 08:00:22,2012/06/30 01:00:22 PDT,"24.1 km (  15.0 mi) NNW ( 331. azimuth) from Klamath Falls, OR",42.415,-121.9230,9.5,5.9
60395042,2.3,1334955948.35,2012/04/20 21:05:48,2012/04/20 14:05:48 PDT,"66.1 km (  41.0 mi) WSW ( 257. azimuth) from Penticton, BC",49.3682,-120.4737,0.0,0.0
60579767,1.0,1377499612.17,2013/08/26 06:46:52,2013/08/25 23:46:52 PDT,"34.5 km (  21.4 mi) ENE (  77. azimuth) from Canby, OR",45.3347,-122.2623,14.5,9.0
60492707,2.3,1358255983.3,2013/01/15 13:19:43,2013/01/15 05:19:43 PST,"12.0 km (   7.5 mi) WNW ( 290. azimuth) from Hanford-200W, WA",46.5895,-119.7752,15.9,9.9
60504271,1.0,1359791116.31,2013/02/02 07:45:16,2013/02/01 23:45:16 PST,"23.7 km (  14.7 mi) E   (  86. azimuth) from Monroe, WA",47.871,-121.6552,12.2,7.5
10820353,1.8,1312589412.51,2011/08/06 00:10:12,2011/08/05 17:10:12 PDT,"26.7 km (  16.6 mi) ENE (  64. azimuth) from Port Angeles, WA",48.2203,-123.1200,47.5,29.4
10826438,1.8,1315792023.71,2011/09/12 01:47:03,2011/09/11 18:47:03 PDT,"8.3 km (   5.1 mi) NW  ( 308. azimuth) from Entiat, WA",47.707,-120.3107,1.7,1.1
60505711,1.3,1360620019.13,2013/02/11 22:00:19,2013/02/11 14:00:19 PST,"66.8 km (  41.5 mi) NE  (  45. azimuth) from Eugene, OR",44.4743,-122.4892,0.0,0.0
